date,open,high,low,close,volume
2022-02-24,73.7477,74.9230,73.7477,74.4669,905125
2022-02-25,75.1125,76.6859,74.3353,76.6479,2792504
2022-02-28,75.8234,76.6953,75.4348,76.3344,3998159
2022-03-01,75.8234,77.1597,75.7855,76.5507,9077872
2022-03-02,75.8234,76.9323,75.0367,76.1789,11288190
2022-03-03,76.7712,76.8754,75.1410,75.5464,1410842
2022-03-04,74.6386,75.1030,72.7051,73.4445,949478
2022-03-07,72.7430,73.4823,71.2740,71.9196,2919691
2022-03-08,70.8475,70.9043,69.0372,70.3768,1566546
2022-03-09,71.7076,71.7076,70.8001,71.0431,11899580
2022-03-10,72.7430,73.7287,71.5057,72.3829,541453
2022-03-11,73.2548,74.4206,73.2548,73.8787,4019742
2022-03-14,74.1647,75.2944,73.3591,74.8671,3339781
2022-03-15,74.6386,75.4802,74.1742,75.4727,15181890
2022-03-16,75.9845,75.9845,75.1220,75.2926,3401966
2022-03-17,75.3116,76.4015,75.3116,75.9881,665303
2022-03-18,76.7143,76.7143,76.0129,76.4679,3929349
2022-03-21,76.0508,76.8280,76.0508,76.5091,934937
2022-03-22,76.2973,76.3920,75.2642,76.3725,825607
2022-03-23,75.8234,76.0508,75.5580,75.8881,229250
2022-03-24,75.8234,76.3920,75.6243,76.1096,251721
2022-03-25,76.2973,76.7996,76.0414,76.4692,1333413
2022-03-28,76.5532,77.4062,76.5532,77.0931,424222
2022-03-29,76.7712,77.6336,76.7617,77.3045,2147917
2022-03-30,77.2451,77.7663,76.9133,77.6201,471009
2022-03-31,76.9986,77.5294,76.9986,77.2929,437985
2022-04-01,76.7901,76.9702,76.3844,76.4847,281355
2022-04-04,76.9702,77.7474,76.9702,77.4926,603880
2022-04-05,77.5673,77.8137,76.7996,77.7948,521205
2022-04-06,77.6336,79.6549,77.6336,79.6430,1531353
2022-04-07,80.4675,81.0836,80.3159,80.9624,1699802
2022-04-08,80.8467,82.3157,80.8467,82.2020,2116144
2022-04-11,81.9840,83.4531,81.9840,83.0496,2197333
2022-04-12,82.0788,82.6285,81.7092,82.1388,871266
2022-04-13,81.7471,82.9981,81.7092,82.2062,1429755
2022-04-14,82.4484,82.9413,81.5385,82.8086,686061
2022-04-19,82.7802,82.8560,81.8418,81.9556,867154
2022-04-20,82.4295,82.4674,81.3964,81.8678,1003920
2022-04-21,81.8892,82.3252,81.6239,82.1272,620329
2022-04-22,81.4153,82.3063,81.1026,81.5385,536878
2022-04-25,80.3064,81.6618,80.3064,81.4343,1803070
2022-04-26,82.1736,82.9223,81.3300,82.4795,1133045
2022-04-27,80.9699,84.6189,80.8467,82.1886,620086
2022-04-28,82.3916,82.8560,81.8703,82.3413,686235
2022-04-29,82.7233,82.8749,81.7376,81.9812,455743
2022-05-03,81.4532,81.6333,80.7519,81.2141,1941370
2022-05-04,80.6950,81.4722,80.6950,80.9186,1873458
2022-05-05,81.2068,81.4817,80.5908,80.7803,327913
2022-05-06,80.5623,81.0362,80.2401,80.4921,230008
2022-05-09,79.8799,80.1832,78.9321,79.0388,278977
2022-05-10,79.0269,79.9652,78.5814,79.4223,396200
2022-05-11,80.0410,80.2875,79.3207,79.9496,768447
2022-05-12,80.2685,81.1215,78.9606,80.4907,1702115
2022-05-13,80.8182,82.2968,80.8182,81.8025,1959646
2022-05-16,81.5196,83.1593,81.3206,83.0134,981242
2022-05-17,82.7612,83.5194,82.5148,82.8341,652977
2022-05-18,82.6854,83.2351,82.3726,82.9568,480555
2022-05-19,82.2778,82.3631,81.1879,81.2163,1104762
2022-05-20,82.1546,82.5716,81.7092,82.1024,2850854
2022-05-23,82.4484,83.3014,82.3537,83.1024,1346569
2022-05-24,82.5906,83.3109,82.5906,83.0353,1095300
2022-05-25,83.1688,83.8038,83.1688,83.2351,1071367
2022-05-27,83.0361,83.5763,82.1357,82.6065,2388930
2022-05-30,82.6475,82.9318,82.2210,82.9034,653918
2022-05-31,82.6475,83.2256,81.9271,82.2946,1998615
2022-06-01,82.2778,83.1403,81.6523,81.9428,433493
2022-06-07,81.5196,81.9366,81.3016,81.4453,1602114
2022-06-08,81.5765,81.5765,80.6666,81.3016,280273
2022-06-09,81.2068,81.4912,80.8751,81.1664,296734
2022-06-10,80.5623,80.6950,79.0648,79.6504,641970
2022-06-13,78.2687,79.4250,77.9749,78.4437,1398589
2022-06-14,78.2876,78.3919,76.5058,77.5657,1836992
2022-06-15,76.7901,77.1503,76.3541,76.8539,1499819
2022-06-16,76.3257,76.7332,74.6955,75.0054,6013985
2022-06-17,73.4444,75.5295,73.2021,75.4434,3795675
2022-06-20,74.8282,75.5769,74.6860,75.2955,1106993
2022-06-21,75.7002,76.1740,74.7165,74.8552,1020863
2022-06-22,74.3638,74.5249,73.7003,74.3630,5367951
2022-06-23,73.9373,74.6197,73.8899,74.1489,3315334
2022-06-24,74.1268,76.3920,73.7366,76.3920,1280055
2022-06-27,77.2356,77.7569,76.5816,77.2516,4761302
2022-06-28,77.4915,77.8990,76.8849,77.1699,1814944
2022-06-29,75.8802,76.9891,75.8044,76.9512,671514
2022-06-30,76.3257,77.0460,75.9276,76.8854,890387
2022-07-01,75.8234,76.2973,74.9988,75.6998,870958
2022-07-04,76.5247,77.8706,76.5247,77.5382,1057408
2022-07-05,76.6574,77.2166,76.3446,76.7544,861032
2022-07-06,76.7143,77.7948,76.7143,76.9797,630828
2022-07-07,76.9702,78.1455,76.8565,77.8170,605225
2022-07-08,77.9180,78.6099,77.6242,78.4393,379215
2022-07-11,78.0128,78.7994,77.8232,78.6548,615792
2022-07-12,78.7520,78.8279,77.9464,78.5909,399533
2022-07-13,78.2213,78.2213,76.6290,77.1618,429651
2022-07-14,76.3162,77.0081,76.3162,76.7175,628787
2022-07-15,77.0176,78.3066,77.0176,77.8597,628256
2022-07-18,78.2781,78.9037,77.7758,78.3924,419301
2022-07-19,77.7663,79.2449,77.6336,78.6453,974454
2022-07-20,78.6573,78.6952,77.9767,78.5234,213325
2022-07-21,77.5863,78.6383,77.5294,78.2467,335291
2022-07-22,78.4867,79.1975,78.3919,78.6811,654059
2022-07-25,78.4203,79.2354,78.2592,78.6663,342289
2022-07-26,78.7520,79.5956,78.5909,79.2855,288929
2022-07-27,79.3207,79.6335,78.4582,78.5697,366028
2022-07-28,79.0838,79.1691,78.3161,78.6889,455828
2022-07-29,78.3445,80.9373,77.4441,78.5482,473723
2022-08-02,77.3398,77.8895,76.8470,77.4724,1504064
2022-08-03,77.4536,78.0317,76.7048,77.6147,384971
2022-08-04,77.3398,77.8422,76.9323,77.2965,1160327
2022-08-05,76.9228,77.9559,76.7617,77.5839,539978
2022-08-08,77.8422,78.2402,77.4725,77.9482,780008
2022-08-09,77.7853,79.0079,77.7379,78.9132,451946
2022-08-10,78.7141,79.1406,77.9306,78.5363,472418
2022-08-11,77.8990,78.1455,76.0224,76.8091,745915
2022-08-12,76.2309,76.4083,75.4916,76.0310,1151706
2022-08-15,75.8234,76.4773,75.8234,76.2180,659977
2022-08-16,76.6195,76.8849,76.3257,76.5342,423735
2022-08-17,76.5058,77.1313,76.5058,76.9171,1321638
2022-08-18,76.8659,77.1597,76.6006,76.8174,352782
2022-08-19,76.9702,79.6135,76.8470,79.6135,265512
2022-08-22,77.2545,77.9275,77.2071,77.5736,230518
2022-08-23,76.9228,77.3209,75.9371,76.8197,768761
2022-08-24,75.7665,76.6479,75.7665,76.5911,420766
2022-08-25,77.2735,77.3872,75.4442,76.0129,816433
2022-08-26,76.0414,77.0176,76.0414,76.1740,575733
2022-08-30,75.4537,75.7688,75.0212,75.5079,873640
2022-08-31,75.1410,75.5580,74.4870,75.0011,1197143
2022-09-01,74.8756,74.8756,74.1173,74.5113,767980
2022-09-02,74.4017,75.4348,74.1647,75.1166,1656656
2022-09-05,75.2926,75.8139,74.3164,75.5071,723148
2022-09-06,75.4537,75.9845,74.9135,75.4660,1295047
2022-09-07,74.5723,75.4253,74.5628,75.0095,781518
2022-09-08,75.1599,75.3400,73.8709,74.7897,1508003
2022-09-09,74.8661,75.6717,74.4680,75.1982,1349272
2022-09-12,75.2357,75.9738,75.0841,75.6942,1058935
2022-09-13,75.9181,76.5911,75.1030,75.2849,2200084
2022-09-14,74.8850,74.9135,73.9278,73.9983,1811346
2022-09-15,73.2643,74.1173,73.2643,73.7073,1293019
2022-09-16,73.5866,74.7618,73.3970,73.4634,1436951
2022-09-20,73.6055,74.0036,72.8378,72.8524,2819505
2022-09-21,72.7904,72.8283,71.7194,71.8332,3208201
2022-09-22,71.0749,71.5583,70.6958,71.1318,2672749
2022-09-23,71.1887,71.4635,70.1935,70.6126,1290689
2022-09-26,70.1461,70.9896,69.5016,70.0856,2874556
2022-09-27,70.4304,71.1507,70.3262,70.5062,1844943
2022-09-28,69.9660,71.3214,69.9660,70.9138,1791561
2022-09-29,69.9850,71.2455,69.9850,71.0086,2928845
2022-09-30,71.2076,71.9374,71.0465,71.5867,933235
2022-10-03,70.7242,72.2881,70.7242,71.8995,8919029
2022-10-04,73.1316,73.1316,72.2976,72.8944,449508
2022-10-05,72.8663,73.1885,72.2123,72.3495,333735
2022-10-06,72.1933,72.1933,71.2834,71.6361,1090519
2022-10-07,71.9469,71.9469,71.2455,71.6662,2397560
2022-10-10,71.3687,71.8047,71.0181,71.5778,1145939
2022-10-11,71.2266,72.0038,71.2266,71.5766,3619300
2022-10-12,72.0038,72.1365,71.3593,71.8047,1281468
2022-10-13,71.0939,71.6341,70.7337,71.6164,482218
2022-10-14,71.6815,72.6767,71.6057,72.0227,1216458
2022-10-17,72.0417,73.2738,72.0417,72.9705,2615019
2022-10-18,73.0558,73.6245,72.6672,73.2548,1090469
2022-10-19,73.1316,73.5108,72.7241,72.7715,666764
2022-10-20,72.4966,72.9800,72.1080,72.2218,1441951
2022-10-21,71.8621,72.8236,71.8621,72.5630,389635
2022-10-24,72.9136,73.9846,72.9136,73.6685,2794068
2022-10-25,74.0131,74.5249,73.1980,73.8803,280057
2022-10-26,73.7761,74.7050,73.5961,74.5493,485503
2022-10-27,74.6671,75.1504,74.4870,74.6007,767837
2022-10-28,74.7713,76.0887,74.7713,75.8020,238881
2022-10-31,76.1835,77.0176,75.7760,76.7506,339473
2022-11-01,77.2356,77.2545,76.2973,76.8418,605045
2022-11-02,76.6764,77.2071,76.5816,76.9950,423500
2022-11-03,76.4110,77.0365,76.4110,76.7715,1495132
2022-11-04,77.1408,77.5578,76.6764,76.9630,557101
2022-11-07,76.8185,76.8185,75.9276,76.4035,571368
2022-11-08,76.4773,76.7806,76.2404,76.6290,522983
2022-11-09,76.7143,77.6242,76.4110,77.5389,314112
2022-11-10,77.4820,78.8942,77.4820,78.2601,1002889
2022-11-11,77.5768,77.5768,74.8850,74.8850,1041683
2022-11-14,75.8234,76.0414,74.4112,75.2498,977399
2022-11-15,74.8661,75.7191,74.7524,75.4860,945769
2022-11-16,74.7050,75.2831,74.7050,74.9135,640424
2022-11-17,74.9609,75.0462,73.9752,74.6218,1964133
2022-11-18,75.6148,77.2545,75.6148,77.2545,1077161
2022-11-21,77.3777,78.6004,77.3777,78.2730,1367470
2022-11-22,78.6004,79.2544,78.6004,79.1477,1985384
2022-11-23,77.7663,79.5956,77.7663,77.7663,590723
2022-11-24,77.8232,78.0602,77.5578,77.8308,745340
2022-11-25,78.4582,78.6952,77.6716,78.2965,310233
2022-11-28,78.5814,79.0553,78.3350,78.9321,1457014
2022-11-29,78.8279,79.4629,78.8279,78.9511,980681
2022-11-30,79.0648,79.8704,79.0648,79.2828,1341321
2022-12-01,79.5671,80.0789,79.2828,79.6399,295664
2022-12-02,79.6145,79.7662,78.9606,79.7472,501817
2022-12-05,79.7472,81.3869,79.7472,81.3043,814223
2022-12-06,80.7329,81.7186,80.7329,80.8115,2281861
2022-12-07,80.9320,81.8418,80.9320,81.3016,558921
2022-12-08,81.6523,81.8703,80.5055,80.8467,592795
2022-12-09,80.9320,81.4912,80.3443,81.0335,4111335
2022-12-12,80.5623,81.0457,80.3254,80.5635,1719904
2022-12-13,80.5055,81.2542,80.0884,80.3728,1175854
2022-12-14,80.3443,81.6496,80.2685,81.6496,877715
2022-12-15,80.1902,81.4343,80.1902,80.2022,443026
2022-12-16,79.5482,80.2685,79.5482,79.8420,9928945
2022-12-19,79.6714,80.1737,79.6051,79.7472,1051093
2022-12-20,78.8942,79.5956,78.8658,79.3515,2858517
2022-12-21,79.1406,80.2875,79.1406,79.9263,790748
2022-12-22,79.8989,80.3822,79.8515,80.0967,446033
2022-12-23,80.4107,80.9035,80.1263,80.2969,7329321
2022-12-28,79.8894,80.4296,79.8894,80.0535,463767
2022-12-29,79.6335,80.4391,79.6335,80.0817,3214506
2022-12-30,80.0031,80.2306,79.2259,79.8911,910285
2023-01-03,80.0789,81.5954,79.7662,81.1816,538790
2023-01-04,81.3395,81.9082,81.1689,81.5238,7886498
2023-01-05,80.6002,80.9414,80.1358,80.4069,640108
2023-01-06,80.4296,81.4343,79.9463,80.5633,1293974
2023-01-09,81.2447,81.4627,80.6287,81.2064,264922
2023-01-10,79.2449,80.8561,78.5340,79.1754,978725
2023-01-11,79.3776,80.1453,78.9132,79.5198,1860837
2023-01-12,79.8799,80.3728,79.2544,79.8942,686957
2023-01-13,79.2449,80.3633,79.1560,80.0621,2838017
2023-01-16,79.9368,81.7186,79.9368,80.4802,667273
2023-01-17,81.1310,81.6696,80.8182,81.5171,6515669
2023-01-18,80.9794,80.9794,79.8989,80.3349,672028
2023-01-19,80.5244,81.0173,80.0126,80.0979,3593888
2023-01-20,80.0575,80.5339,80.0575,80.0695,1422108
2023-01-23,80.0221,80.9699,79.8989,80.2981,554976
2023-01-24,80.5813,80.7329,80.1453,80.6192,1272385
2023-01-25,80.3728,80.8751,80.3728,80.7626,1032458
2023-01-26,79.9368,79.9368,78.3634,78.8012,1926789
2023-01-27,78.3634,78.5909,77.7758,78.2497,561900
2023-01-30,78.4582,79.0932,78.2023,78.8279,4293361
2023-01-31,78.7900,79.1122,78.1549,78.2875,1817833
2023-02-01,78.2876,78.2876,75.8328,77.3359,2376872
2023-02-02,76.2120,76.3636,74.0415,74.6079,1025936
2023-02-03,74.4585,75.8802,74.4585,74.8756,620512
2023-02-06,74.8661,75.5769,74.6576,75.0936,717778
2023-02-07,75.7760,75.7760,75.1410,75.2717,4466827
2023-02-08,75.6812,76.6290,75.6622,75.9617,501516
2023-02-09,76.4773,76.9228,75.8613,76.1432,394597
2023-02-10,75.3874,76.0470,74.8566,75.3812,397507
2023-02-13,76.2214,76.2214,75.7286,76.0602,1763637
2023-02-14,76.7712,76.7712,76.2214,76.5427,344799
2023-02-15,76.7143,76.7143,76.3257,76.5034,463520
2023-02-16,76.4584,76.4868,75.2168,75.5908,2639483
2023-02-17,75.1125,76.3446,75.1125,75.3946,1894170
2023-02-20,75.6907,76.3731,75.6907,75.8124,599864
2023-02-21,75.8423,76.5229,75.7286,76.3028,5316385
2023-02-22,76.2120,77.2735,76.1740,76.8849,3986081
2023-02-23,76.8944,76.8944,75.9466,76.0144,1128877
2023-02-24,76.7712,77.4251,76.3636,76.4773,546391
2023-02-27,76.1683,76.7712,76.1683,76.2404,3563174
2023-02-28,76.1361,76.1361,75.1259,75.8640,339286
2023-03-01,74.9230,75.4253,74.4816,74.4816,3948679
2023-03-02,74.4965,75.6433,74.4744,75.1243,2489668
2023-03-03,75.7191,75.7570,75.0130,75.1923,5420738
2023-03-06,75.2168,75.3779,74.9514,75.1303,3802078
2023-03-07,75.0841,75.3874,74.9040,75.0141,3661376
2023-03-08,74.8661,75.0557,74.4396,74.6650,2281832
2023-03-09,71.7952,72.1459,71.4825,71.5893,2903318
2023-03-10,71.5583,71.6626,70.3546,71.2645,16435221
2023-03-13,70.3356,71.0939,69.9376,70.8190,5336796
2023-03-14,70.4873,71.0844,70.4873,70.8170,2338689
2023-03-15,70.9138,71.8047,70.9138,71.6024,7028880
2023-03-16,72.1838,73.0369,72.0038,72.4795,7324897
2023-03-17,73.3022,73.3022,72.2486,72.9996,11247380
2023-03-20,72.2218,73.1980,72.1744,72.5765,6858910
2023-03-21,72.8663,73.5771,72.8648,72.8757,7349363
2023-03-22,72.9800,73.0084,72.2218,72.5803,4275967
2023-03-23,71.6626,71.9469,71.4446,71.8426,1148019
2023-03-24,71.8521,72.6103,71.7005,72.1758,1922897
2023-03-27,75.2566,78.1455,75.2566,77.4223,2264746
2023-03-28,78.0981,79.1596,77.7758,79.0964,3176225
2023-03-29,78.2497,79.1312,76.8732,79.0283,2880695
2023-03-30,78.5814,79.1122,78.4677,78.9457,1846644
2023-03-31,79.1785,79.8799,79.1406,79.3752,269040
2023-04-03,79.4297,80.3064,79.2828,80.0551,1090535
2023-04-04,80.3585,80.4960,79.9652,80.3848,771592
2023-04-05,80.4581,81.7186,80.1548,81.3381,2964212
2023-04-06,81.6428,82.9413,81.6428,82.5056,787026
2023-04-11,82.4626,82.9697,81.9556,82.5046,238318
2023-04-12,82.4816,82.6569,81.9651,82.1488,774036
2023-04-13,82.0314,82.6285,82.0314,82.5013,199286
2023-04-14,82.3631,83.0076,82.3631,82.8720,333431
2023-04-17,82.8275,83.8322,82.7233,83.5005,309375
2023-04-18,83.4531,83.9554,82.8607,83.6056,357951
2023-04-19,82.9223,83.9649,82.9223,83.5720,909720
2023-04-20,83.1526,83.5763,83.1526,83.5313,1301298
2023-04-21,84.1639,84.6473,83.5668,84.3182,493817
2023-04-24,84.8037,85.2160,84.6568,85.0278,893340
2023-04-25,85.2018,88.9598,84.9601,88.2584,2281469
2023-04-26,86.8462,88.1067,86.8462,87.4426,1083911
2023-04-27,87.1542,87.7466,86.3154,87.3390,776117
2023-04-28,86.4671,87.2063,86.0785,86.3040,937276
2023-05-02,86.4576,87.6234,86.4576,87.3799,837871
2023-05-03,87.6897,88.1541,87.3390,87.6671,587948
2023-05-04,87.3912,88.0214,87.2537,87.7503,345382
2023-05-05,88.1494,88.4100,87.1590,88.0919,475617
2023-05-09,88.0404,88.7133,88.0404,88.4226,474340
2023-05-10,88.3342,88.3342,86.7988,87.1066,912926
2023-05-11,87.2158,87.9361,87.2158,87.7554,2613184
2023-05-12,87.6518,88.1067,87.3769,87.7124,1203146
2023-05-15,87.7892,88.1067,87.5286,87.6454,2984984
2023-05-16,87.5618,88.0025,87.2916,87.3961,1306159
2023-05-17,86.3486,87.5096,86.1069,86.6415,483981
2023-05-18,86.3059,86.3059,86.3059,86.3059,4692
2023-05-19,85.4150,86.1069,84.4198,84.9822,852791
2023-05-22,85.8131,86.7609,85.8131,85.8295,675528
2023-05-23,85.5761,87.0263,85.5761,86.0144,504734
2023-05-24,85.9884,86.5998,85.5003,86.1482,642259
2023-05-25,85.3013,85.7373,83.6900,83.9232,1412460
2023-05-26,83.8417,84.7800,83.7185,84.1242,1115034
2023-05-30,83.1877,84.1639,81.9840,83.3426,2836397
2023-05-31,83.1214,83.5194,82.5992,82.6261,8261104
2023-06-01,83.1593,83.9933,83.1593,83.3642,749405
2023-06-02,83.4247,85.0454,82.4674,84.2061,1913452
2023-06-05,85.3108,86.4671,85.3108,86.2491,1129206
2023-06-06,85.4245,86.3723,85.3108,86.0526,1705144
2023-06-07,84.8416,86.1448,84.7895,85.0300,809777
2023-06-08,85.7752,85.8794,84.9696,85.6691,992975
2023-06-09,85.6567,85.9932,85.4624,85.6616,347628
2023-06-12,86.2538,86.7135,85.9932,86.2719,1145970
2023-06-13,85.8842,86.0500,84.7705,85.2539,171837
2023-06-14,85.8510,85.8510,84.7800,84.9028,1666197
2023-06-15,85.0169,86.1353,84.8843,85.6413,868793
2023-06-16,86.6519,87.1210,85.6520,86.0585,5795818
2023-06-19,85.9458,86.3912,85.9458,86.0973,2571703
2023-06-20,85.8747,86.6661,85.7941,86.4121,396617
2023-06-21,85.8937,86.3628,85.5761,85.8070,638418
2023-06-22,85.0738,85.3961,84.5715,84.7421,770398
2023-06-23,85.3582,86.2017,85.3582,85.7405,563015
2023-06-26,85.7752,85.8913,84.0028,85.3759,703584
2023-06-27,84.4198,84.4198,83.9270,83.9982,300664
2023-06-28,84.1639,84.3345,83.5100,84.0553,486396
2023-06-29,83.8512,84.4851,83.8512,84.0218,404628
2023-06-30,84.4814,85.3961,84.4577,85.2940,273911
2023-07-03,84.4435,85.7183,83.8606,84.2697,567307
2023-07-04,83.8417,84.8369,83.7848,84.5131,526861
2023-07-05,83.9459,84.5241,83.9459,84.1542,266962
2023-07-06,84.0644,84.1924,82.9128,83.3502,256449
2023-07-07,82.7517,83.2161,79.3586,82.1357,240311
2023-07-10,80.5671,81.5528,80.1832,81.2610,253051
2023-07-11,81.1168,81.2258,80.8561,80.9116,464506
2023-07-12,80.9462,81.1784,80.2306,80.9616,260140
2023-07-13,80.5434,81.0457,80.1672,80.5799,163003
2023-07-14,79.9936,80.7614,79.9936,80.5339,235062
2023-07-17,80.9462,81.6712,80.0600,80.4986,629084
2023-07-18,82.2683,84.6663,82.2683,83.5738,791085
2023-07-19,84.1829,85.1022,83.7469,84.8833,1243569
2023-07-20,85.1165,86.5524,84.3061,86.2017,594483
2023-07-21,86.7288,86.7288,85.8889,86.7288,337737
2023-07-24,86.1733,86.6661,85.7420,86.1712,1041692
2023-07-25,86.0263,86.0406,85.0738,85.8374,225918
2023-07-26,86.1353,86.2680,84.7516,85.0718,487469
2023-07-27,84.8890,86.0406,84.8463,85.6357,269401
2023-07-28,85.9790,86.5800,85.4150,85.8195,204235
2023-07-31,86.0406,86.8557,86.0406,86.3154,252022
2023-08-02,85.4055,86.1069,84.7137,85.8135,466428
2023-08-03,85.2776,85.3487,84.0312,84.4104,925278
2023-08-04,84.9696,85.0264,83.9175,84.4198,216443
2023-08-07,84.3772,85.2823,84.1165,85.1591,329804
2023-08-08,85.2112,85.9458,84.8748,85.7613,347555
2023-08-09,85.6567,86.0880,85.3961,85.7458,2017643
2023-08-10,86.0595,86.1922,85.4435,85.6848,437556
2023-08-11,85.6567,86.1353,85.4624,86.0277,733608
2023-08-14,85.8842,86.2017,85.8226,86.1054,106474
2023-08-15,86.0880,86.1733,85.2823,85.6804,90384
2023-08-16,85.5145,85.9742,85.2444,85.4236,561111
2023-08-17,85.0738,85.2728,84.5336,85.1814,235794
2023-08-18,85.0359,85.2918,84.2303,84.7231,392288
2023-08-21,84.9316,85.8320,84.8653,85.3013,441131
2023-08-22,85.6283,86.2396,85.4624,85.9079,1684162
2023-08-23,85.7278,86.3533,85.2918,85.7278,271364
2023-08-24,86.0263,86.2775,84.9601,85.1402,620249
2023-08-25,84.9885,85.3676,84.8274,85.0359,207654
2023-08-29,85.9126,86.1733,85.4055,85.8544,330874
2023-08-30,85.8842,85.9363,85.2255,85.4814,222189
2023-08-31,85.1544,85.1781,84.4672,84.6378,1078740
2023-09-01,84.4909,84.8179,84.2587,84.5916,351546
2023-09-04,84.8890,85.0643,83.9933,84.3220,293293
2023-09-05,84.0739,84.4198,83.1593,83.2232,531635
2023-09-06,82.6664,82.7138,81.6428,81.9297,828655
2023-09-07,82.6854,84.0028,82.4010,83.2795,657051
2023-09-08,83.8322,83.8986,83.0029,83.0029,348768
2023-09-11,83.7043,83.9554,83.1498,83.5579,739471
2023-09-12,84.0834,85.5288,84.0502,85.1240,478334
2023-09-13,84.8795,85.4245,84.4672,85.1072,1289062
2023-09-14,85.2492,86.4955,85.1970,86.4542,886996
2023-09-15,87.2158,88.1067,86.9220,87.0642,2320478
2023-09-18,87.0594,87.7750,86.7230,87.5439,519418
2023-09-19,86.8462,87.4907,86.1164,87.2622,753954
2023-09-20,87.9551,88.4859,87.1969,88.0270,256371
2023-09-21,88.0120,89.0735,87.7371,88.2648,3919137
2023-09-22,87.3769,88.9009,86.9220,87.3567,633380
2023-09-25,87.5855,87.7466,86.9599,87.3007,1348125
2023-09-26,88.1494,88.7986,87.9172,88.4006,759735
2023-09-27,88.3342,88.4290,87.4433,88.1067,860165
2023-09-28,87.8556,88.8176,87.6708,88.5009,711369
2023-09-29,88.3532,89.8223,88.3058,89.1942,1935185
2023-10-02,89.1398,89.3768,87.6518,88.4776,804054
2023-10-03,88.5664,88.6565,86.5903,87.1487,995466
2023-10-04,87.6800,89.0800,87.2600,87.7758,728833
2023-10-05,87.8950,88.1100,86.2600,87.2431,640189
2023-10-06,88.2750,88.9000,87.9900,88.2140,413438
2023-10-09,88.4000,88.8800,87.8100,88.2406,1007908
2023-10-10,88.4100,89.1200,88.3300,88.7100,1172587
2023-10-11,89.6100,90.1500,89.1900,89.6688,1119930
2023-10-12,89.3100,89.7700,88.6100,89.0367,536662
2023-10-13,88.8000,88.9000,87.5000,87.9600,245867
2023-10-16,87.8650,87.9400,86.8800,87.2245,413301
2023-10-17,87.0650,87.8500,86.9600,87.5185,1412983
2023-10-18,86.5600,87.3900,85.9100,87.1545,3022485
2023-10-19,86.4200,87.1000,84.2500,85.5500,1906931
2023-10-20,84.4600,85.5100,84.4600,84.8127,392862
2023-10-23,84.7850,84.8900,83.8800,84.3807,866976
2023-10-24,84.6050,85.2500,83.0500,85.1270,933422
2023-10-25,84.6650,86.0100,84.6200,85.8071,162919
2023-10-26,85.9750,86.1300,85.0894,85.5137,250106
2023-10-27,85.1250,85.7600,83.7000,84.3700,1057855
2023-10-30,84.1500,84.8500,84.0100,84.7688,913412
2023-10-31,84.4500,85.1900,84.3100,84.5921,385055
2023-11-01,85.7300,85.8300,85.1800,85.2604,805881
2023-11-02,85.0050,85.1600,83.9500,84.6473,555696
2023-11-03,84.7450,84.7700,83.0600,83.3400,189907
2023-11-06,83.5350,84.2400,83.2200,84.2400,137991
2023-11-07,84.0600,84.5500,83.6400,84.2035,375025
2023-11-08,84.2050,85.4100,84.1000,85.0543,310623
2023-11-09,85.1450,85.1900,84.0800,84.2944,513117
2023-11-10,84.6050,85.0600,83.4700,83.7369,330602
2023-11-13,84.1900,84.6200,84.0000,84.1287,191998
2023-11-14,85.0250,85.2300,84.4300,84.6579,600512
2023-11-15,84.5500,84.5500,83.1300,83.6799,533213
2023-11-16,83.6800,84.0300,83.2300,83.3983,1617219
2023-11-17,83.6700,84.3900,83.5200,84.2584,1242396
2023-11-20,83.6600,84.4700,83.6000,84.2800,1817651
2023-11-21,84.3750,85.2550,84.1900,84.9423,949192
2023-11-22,85.3500,86.5500,85.0700,86.0000,555487
2023-11-23,85.8050,86.2671,85.6500,86.0707,640508
2023-11-24,86.3250,86.7900,86.3200,86.5719,79940
2023-11-27,86.5400,86.7000,85.9600,86.1829,705994
2023-11-28,86.1400,86.3100,85.1900,85.4173,383664
2023-11-29,85.4050,85.8636,84.4300,84.9232,540249
2023-11-30,84.7750,85.1371,84.5400,84.8882,965682
2023-12-01,85.7000,86.2400,85.1200,85.5993,1344352
2023-12-04,85.9050,86.2300,85.5000,85.9778,5749054
2023-12-05,86.2550,86.4000,84.8000,84.9400,704400
2023-12-06,85.1850,86.2400,84.6300,84.9027,2036946
2023-12-07,85.2200,85.3800,83.9000,84.4237,937515
2023-12-08,84.1800,84.7397,83.6500,83.9650,1197402
2023-12-11,85.1550,85.8600,84.7200,85.3393,1059574
2023-12-12,85.2900,85.9300,85.0900,85.7513,599931
2023-12-13,86.0100,87.0800,86.0000,86.7100,2208553
2023-12-14,86.7150,87.2400,84.7600,85.5800,3366164
2023-12-15,85.7400,85.8000,84.3100,84.7900,4141884
2023-12-18,84.8200,85.7300,84.5700,85.4239,2999111
2023-12-19,85.0250,85.2400,84.2200,84.6200,2656298
2023-12-20,84.7850,84.9000,84.2100,84.6169,2319555
2023-12-21,84.2850,84.6600,83.8000,84.1300,364935
2023-12-22,84.0700,84.8500,83.7900,84.8400,1551213
2023-12-27,84.1500,84.8100,83.9700,84.4100,677406
2023-12-28,84.1600,84.5400,83.9100,84.3500,306212
