timestamp,Open,High,Low,Close,Volume,Return,VIX,Symbol,Company
2022-05-16,1032.5,1034.5,1010.0,1027.228,32335.0,0.0011119914783055407,27.469999313354492,0QOQ.LON,0QOQ.LON
2022-05-17,1011.0,1057.5,1009.5,1039.5,18895.0,0.01194671484811538,26.100000381469727,0QOQ.LON,0QOQ.LON
2022-05-18,1044.0,1052.0,1018.5,1022.849,17182.0,-0.01601827801827793,30.959999084472656,0QOQ.LON,0QOQ.LON
2022-05-19,1000.0,1004.0,971.2,984.3707,19088.0,-0.03761874919953967,29.350000381469727,0QOQ.LON,0QOQ.LON
2022-05-20,990.2,1020.0,988.4,998.9977,20952.0,0.014859239512106548,29.43000030517578,0QOQ.LON,0QOQ.LON
2022-05-23,1021.5,1028.0,1010.0,1020.744,11017.0,0.0217681181848568,28.479999542236328,0QOQ.LON,0QOQ.LON
2022-05-24,1013.5,1026.5,1004.0,1013.738,114158.0,-0.006863621045041679,29.450000762939453,0QOQ.LON,0QOQ.LON
2022-05-25,1024.0,1030.0,989.2,999.3389,11449.0,-0.014203965916242733,28.3700008392334,0QOQ.LON,0QOQ.LON
2022-05-27,1029.5,1048.0,1022.5,1032.404,67599.0,0.033086973798378105,25.719999313354492,0QOQ.LON,0QOQ.LON
2022-05-30,1032.0,1042.992,1024.0,1034.292,25221.0,0.0018287414616757758,,0QOQ.LON,0QOQ.LON
2022-05-31,1032.5,1041.0,1020.0,1030.097,51124.0,-0.00405591457731469,26.190000534057617,0QOQ.LON,0QOQ.LON
2022-06-01,1038.0,1038.521,992.2,992.2,58829.0,-0.03678973921873374,25.690000534057617,0QOQ.LON,0QOQ.LON
2022-06-07,1003.0,1015.5,1000.5,1006.535,40694.0,0.014447691997581114,24.020000457763672,0QOQ.LON,0QOQ.LON
2022-06-08,1011.5,1015.5,997.6,1000.508,7224.0,-0.005987869274292401,23.959999084472656,0QOQ.LON,0QOQ.LON
2022-06-09,1005.5,1013.0,987.2,1001.21,9254.0,0.0007016435650688546,26.09000015258789,0QOQ.LON,0QOQ.LON
2022-06-10,972.6,976.6,938.6,964.3369,13884.0,-0.03682853746966175,27.75,0QOQ.LON,0QOQ.LON
2022-06-13,922.2,934.8,891.4,930.5333,24806.0,-0.03505372448155819,34.02000045776367,0QOQ.LON,0QOQ.LON
2022-06-14,901.0,906.4,850.4,874.4769,19340.0,-0.06024115418545484,32.689998626708984,0QOQ.LON,0QOQ.LON
2022-06-15,863.0,879.2,862.8,869.6412,10947.0,-0.005529820170206867,29.6200008392334,0QOQ.LON,0QOQ.LON
2022-06-16,865.4,868.0,832.4,841.275,24487.0,-0.03261827981470988,32.95000076293945,0QOQ.LON,0QOQ.LON
2022-06-17,848.8,881.0,843.0,854.1555,42064.0,0.015310689132566724,31.1299991607666,0QOQ.LON,0QOQ.LON
2022-06-20,854.0,861.6,837.0,840.4,9428.0,-0.016104210533093744,,0QOQ.LON,0QOQ.LON
2022-06-21,846.4,856.8,842.6,850.5057,9076.0,0.012024869109947822,30.190000534057617,0QOQ.LON,0QOQ.LON
2022-06-22,835.8,859.8,822.2,852.3955,9325.0,0.00222197217490705,28.950000762939453,0QOQ.LON,0QOQ.LON
2022-06-23,850.4,864.2,843.4,859.2719,10498.0,0.008067147233883798,29.049999237060547,0QOQ.LON,0QOQ.LON
2022-06-24,862.6,899.6,862.6,888.1476,3867.0,0.03360484614939696,27.229999542236328,0QOQ.LON,0QOQ.LON
2022-06-27,912.0,922.0,895.0,902.7663,28723.0,0.016459764120288156,26.950000762939453,0QOQ.LON,0QOQ.LON
2022-06-28,903.2,904.8,883.8,891.711,5866.0,-0.012246026463327175,28.360000610351562,0QOQ.LON,0QOQ.LON
2022-06-29,871.6,878.6,861.6,864.9404,37285.0,-0.030021610140505195,28.15999984741211,0QOQ.LON,0QOQ.LON
2022-06-30,858.2,862.8,842.6,860.2,14178.0,-0.005480608837325596,28.709999084472656,0QOQ.LON,0QOQ.LON
2022-07-01,849.4,865.2,849.4,859.2832,7626.0,-0.0010657986514764906,26.700000762939453,0QOQ.LON,0QOQ.LON
2022-07-04,866.2,866.2,851.6,857.2482,5196.0,-0.002368252981089336,,0QOQ.LON,0QOQ.LON
2022-07-05,865.8,873.0,838.0,848.3667,9080.0,-0.0103604766974138,27.540000915527344,0QOQ.LON,0QOQ.LON
2022-07-06,858.2,883.8,858.2,874.4308,6585.0,0.030722681595116708,26.729999542236328,0QOQ.LON,0QOQ.LON
2022-07-07,882.4,893.8,877.8,887.8025,5560.0,0.01529189045033652,26.079999923706055,0QOQ.LON,0QOQ.LON
2022-07-08,888.6,904.2,880.8,894.4214,5183.0,0.007455374365357148,24.639999389648438,0QOQ.LON,0QOQ.LON
2022-07-11,880.8,896.4,880.6,887.0,13312.0,-0.0082974311661147,26.170000076293945,0QOQ.LON,0QOQ.LON
2022-07-12,881.8,897.6,868.0,889.0296,7544.0,0.00228816234498308,27.290000915527344,0QOQ.LON,0QOQ.LON
2022-07-13,889.2,895.0,855.8,874.8,13349.0,-0.016005766287196743,26.81999969482422,0QOQ.LON,0QOQ.LON
2022-07-14,875.0,875.0,855.2,862.476,3823.0,-0.014087791495198898,26.399999618530273,0QOQ.LON,0QOQ.LON
2022-07-15,844.4,857.0,816.1816,833.6995,19807.0,-0.033364986388027096,24.229999542236328,0QOQ.LON,0QOQ.LON
2022-07-18,861.8,883.0,860.4,877.7935,5897.0,0.052889560327192386,25.299999237060547,0QOQ.LON,0QOQ.LON
2022-07-19,868.4,896.8,866.2,883.6462,7076.0,0.006667513486942056,24.5,0QOQ.LON,0QOQ.LON
2022-07-20,899.0,918.6,899.0,911.1,13545.0,0.03106876937851366,23.8799991607666,0QOQ.LON,0QOQ.LON
2022-07-21,917.4,947.6,917.4,943.0,11753.0,0.03501262210514766,23.110000610351562,0QOQ.LON,0QOQ.LON
2022-07-22,942.0,974.6,937.6,953.2897,21953.0,0.010911664899257767,23.030000686645508,0QOQ.LON,0QOQ.LON
2022-07-25,950.8,959.8,949.781,953.4909,15368.0,0.0002110586110390944,23.360000610351562,0QOQ.LON,0QOQ.LON
2022-07-26,948.2,957.0,926.0,952.2316,10195.0,-0.0013207257667587902,24.690000534057617,0QOQ.LON,0QOQ.LON
2022-07-27,926.6,937.4,920.0,930.4604,6398.0,-0.022863345429830262,23.239999771118164,0QOQ.LON,0QOQ.LON
2022-07-28,937.2,980.2,936.6,966.1365,11115.0,0.03834241629197743,22.329999923706055,0QOQ.LON,0QOQ.LON
2022-07-29,991.4,1033.0,988.4,1023.905,22766.0,0.059793310779584496,21.329999923706055,0QOQ.LON,0QOQ.LON
2022-08-02,1019.5,1020.5,975.6,981.1682,18293.0,-0.04173902852315403,23.93000030517578,0QOQ.LON,0QOQ.LON
2022-08-03,986.0,1003.5,983.8,1003.5,29317.0,0.02276041967116349,21.950000762939453,0QOQ.LON,0QOQ.LON
2022-08-04,1005.0,1025.5,1005.0,1016.947,14356.0,0.013400099651220687,21.440000534057617,0QOQ.LON,0QOQ.LON
2022-08-05,1028.0,1039.0,982.2,982.8,10974.0,-0.03357795440667022,21.149999618530273,0QOQ.LON,0QOQ.LON
2022-08-08,997.2,1012.5,992.0,1008.14,17308.0,0.02578347578347584,21.290000915527344,0QOQ.LON,0QOQ.LON
2022-08-09,1007.0,1007.5,972.9514,973.0,35855.0,-0.03485626996250524,21.770000457763672,0QOQ.LON,0QOQ.LON
2022-08-10,969.7,1023.0,962.0,989.5724,27059.0,0.017032271325796433,19.739999771118164,0QOQ.LON,0QOQ.LON
2022-08-11,1034.0,1050.0,1020.0,1035.405,21907.0,0.046315560134862155,20.200000762939453,0QOQ.LON,0QOQ.LON
2022-08-12,1041.5,1042.5,1029.5,1033.0,5489.0,-0.0023227625904839178,19.530000686645508,0QOQ.LON,0QOQ.LON
2022-08-15,1036.0,1040.0,1026.0,1032.795,7411.0,-0.0001984511132622213,19.950000762939453,0QOQ.LON,0QOQ.LON
2022-08-16,1028.0,1029.5,1011.0,1014.585,7075.0,-0.017631766226598677,19.690000534057617,0QOQ.LON,0QOQ.LON
2022-08-17,1017.0,1025.0,998.0,999.4,11025.0,-0.0149667105269643,19.899999618530273,0QOQ.LON,0QOQ.LON
2022-08-18,999.0,1010.0,995.2,1005.6,3005.0,0.006203722233339981,19.559999465942383,0QOQ.LON,0QOQ.LON
2022-08-19,1003.5,1005.5,978.8,980.2,3267.0,-0.025258552108194054,20.600000381469727,0QOQ.LON,0QOQ.LON
2022-08-22,983.2,993.0,972.2,972.7459,4237.0,-0.0076046725158130934,23.799999237060547,0QOQ.LON,0QOQ.LON
2022-08-23,965.2,985.4,965.2,968.4,6205.0,-0.004467662109909676,24.110000610351562,0QOQ.LON,0QOQ.LON
2022-08-24,965.4,982.6,959.2,972.9596,6068.0,0.004708384964890566,22.81999969482422,0QOQ.LON,0QOQ.LON
2022-08-25,988.6,1000.5,980.8,991.1919,21699.0,0.0187390103350642,21.780000686645508,0QOQ.LON,0QOQ.LON
2022-08-26,992.4,999.6,966.2,980.1382,12625.0,-0.011151927290769859,25.559999465942383,0QOQ.LON,0QOQ.LON
2022-08-30,969.6,973.0,930.0,962.126,15556.0,-0.018377204357508004,26.209999084472656,0QOQ.LON,0QOQ.LON
2022-08-31,941.0,967.2,939.0,946.4,25039.0,-0.01634505251910867,25.8700008392334,0QOQ.LON,0QOQ.LON
2022-09-01,921.6,926.8,902.5549,908.7956,11422.0,-0.03973415046491968,25.559999465942383,0QOQ.LON,0QOQ.LON
2022-09-02,918.8,944.6,915.0,944.4141,3161.0,0.03919308148058809,25.469999313354492,0QOQ.LON,0QOQ.LON
2022-09-05,918.0,933.8,909.6,917.7584,2989.0,-0.028224589192389127,,0QOQ.LON,0QOQ.LON
2022-09-06,937.0,950.4,919.6,931.8,11049.0,0.015299887203429563,26.90999984741211,0QOQ.LON,0QOQ.LON
2022-09-07,925.6,936.8,921.0,936.0936,3338.0,0.004607855763039348,24.639999389648438,0QOQ.LON,0QOQ.LON
2022-09-08,942.2,949.8,923.4,942.8,4930.0,0.007164240840873193,23.610000610351562,0QOQ.LON,0QOQ.LON
2022-09-09,950.0,963.0,948.8,954.36,2530.0,0.012261349172677294,22.790000915527344,0QOQ.LON,0QOQ.LON
2022-09-12,955.0,977.0,955.0,970.4,1872.0,0.016807074898361085,23.8700008392334,0QOQ.LON,0QOQ.LON
2022-09-13,979.2,985.4,932.6,932.94,7009.0,-0.03860263808738662,27.270000457763672,0QOQ.LON,0QOQ.LON
2022-09-14,934.8,947.8,926.8,934.4131,13627.0,0.0015789868587474665,26.15999984741211,0QOQ.LON,0QOQ.LON
2022-09-15,933.4,938.8,917.4,920.0,6342.0,-0.015424762345476517,26.270000457763672,0QOQ.LON,0QOQ.LON
2022-09-16,915.6,915.6,895.9552,905.5938,12554.0,-0.01565891304347833,26.299999237060547,0QOQ.LON,0QOQ.LON
2022-09-20,900.8,904.8,877.4,881.6236,66735.0,-0.02646904163875674,27.15999984741211,0QOQ.LON,0QOQ.LON
2022-09-21,868.6,879.6,864.8,872.0428,9839.0,-0.010867222701388624,27.989999771118164,0QOQ.LON,0QOQ.LON
2022-09-22,849.0,851.6,806.0,843.156,15920.0,-0.03312543833857706,27.350000381469727,0QOQ.LON,0QOQ.LON
2022-09-23,808.0,810.8,779.0,783.6546,17553.0,-0.07056985895848455,29.920000076293945,0QOQ.LON,0QOQ.LON
2022-09-26,783.8,801.8,780.0,795.5612,19692.0,0.015193683543744951,32.2599983215332,0QOQ.LON,0QOQ.LON
2022-09-27,800.0,809.2,782.8,794.4,13848.0,-0.0014595985827363656,32.599998474121094,0QOQ.LON,0QOQ.LON
2022-09-28,790.6,810.4,781.4,805.1297,20563.0,0.013506671701913442,30.18000030517578,0QOQ.LON,0QOQ.LON
2022-09-29,798.6,800.0,767.6,775.2,23060.0,-0.03717376219011659,31.84000015258789,0QOQ.LON,0QOQ.LON
2022-09-30,779.0,804.6,775.4,804.6,6570.0,0.03792569659442724,31.6200008392334,0QOQ.LON,0QOQ.LON
2022-10-03,787.4,820.0,781.0,820.0,99678.0,0.019139945314441853,30.100000381469727,0QOQ.LON,0QOQ.LON
2022-10-04,842.4,865.4,834.4,865.4,16775.0,0.055365853658536635,29.06999969482422,0QOQ.LON,0QOQ.LON
2022-10-05,867.6,868.8,838.6,848.2,16174.0,-0.019875202218627153,28.549999237060547,0QOQ.LON,0QOQ.LON
2022-10-06,853.8,866.0,846.4,849.6849,2806.0,0.0017506484319735893,30.520000457763672,0QOQ.LON,0QOQ.LON
2022-10-07,843.6,845.8,815.2,815.4,18135.0,-0.040350134502802115,31.360000610351562,0QOQ.LON,0QOQ.LON
2022-10-10,805.6,825.6,805.6,813.0,7651.0,-0.0029433406916850036,32.45000076293945,0QOQ.LON,0QOQ.LON
2022-10-11,801.8,808.4,786.4,799.0575,6040.0,-0.017149446494464926,33.630001068115234,0QOQ.LON,0QOQ.LON
2022-10-12,796.2,804.8,782.4,787.1234,7025.0,-0.014935220556718476,33.56999969482422,0QOQ.LON,0QOQ.LON
2022-10-13,783.2,804.6,767.4,790.89,4061.0,0.004785272550657194,31.940000534057617,0QOQ.LON,0QOQ.LON
2022-10-14,820.0,829.2,803.4,813.2786,5873.0,0.0283081085865291,32.02000045776367,0QOQ.LON,0QOQ.LON
2022-10-17,810.6,838.8,797.6,832.2,2943.0,0.02326558205269391,31.3700008392334,0QOQ.LON,0QOQ.LON
2022-10-18,850.6,867.8,843.8,854.9299,6332.0,0.027313025714972294,30.5,0QOQ.LON,0QOQ.LON
2022-10-19,853.0,853.0,819.8,825.1225,4414.0,-0.03486531468837395,30.760000228881836,0QOQ.LON,0QOQ.LON
2022-10-20,816.2,847.0,815.8,838.9263,4995.0,0.01672939472623769,29.979999542236328,0QOQ.LON,0QOQ.LON
2022-10-21,824.8,832.4,809.8,826.6176,7536.0,-0.014671968205073438,29.690000534057617,0QOQ.LON,0QOQ.LON
2022-10-24,837.8,854.4,831.2,839.658,3449.0,0.015775613778366226,29.850000381469727,0QOQ.LON,0QOQ.LON
2022-10-25,863.0,902.0,860.2,891.1807,11004.0,0.061361530527905384,28.459999084472656,0QOQ.LON,0QOQ.LON
2022-10-26,891.2,908.4,884.6,906.824,2592.0,0.01755345464730107,27.280000686645508,0QOQ.LON,0QOQ.LON
2022-10-27,894.6,909.0,889.0,898.2,6276.0,-0.009510114421320881,27.389999389648438,0QOQ.LON,0QOQ.LON
2022-10-28,892.2,902.4,884.4,902.0,4132.0,0.004230683589401041,25.75,0QOQ.LON,0QOQ.LON
2022-10-31,906.6,906.6,893.6,899.4,15700.0,-0.0028824833702882913,25.8799991607666,0QOQ.LON,0QOQ.LON
2022-11-01,905.2,918.2,895.8,912.2912,3469.0,0.01433311096286416,25.809999465942383,0QOQ.LON,0QOQ.LON
2022-11-02,902.8,908.2,892.4,898.2,3270.0,-0.015445945329736754,25.860000610351562,0QOQ.LON,0QOQ.LON
2022-11-03,872.6,890.8,872.6,882.7363,5027.0,-0.01721632153195285,25.299999237060547,0QOQ.LON,0QOQ.LON
2022-11-04,875.4,907.6,874.2,897.1561,5149.0,0.016335342729193236,24.549999237060547,0QOQ.LON,0QOQ.LON
2022-11-07,894.8,911.0,891.6,902.935,7354.0,0.00644135396281631,24.350000381469727,0QOQ.LON,0QOQ.LON
2022-11-08,897.8,921.8,895.8,919.0,3429.0,0.017791978381611173,25.540000915527344,0QOQ.LON,0QOQ.LON
2022-11-09,918.6,926.0,906.8,915.6,12078.0,-0.0036996735582154328,26.09000015258789,0QOQ.LON,0QOQ.LON
2022-11-10,903.0,979.6,899.2,903.2,6209.0,-0.013543031891655732,23.530000686645508,0QOQ.LON,0QOQ.LON
2022-11-11,1007.5,1048.5,1005.0,1027.103,13017.0,0.13718224092116915,22.520000457763672,0QOQ.LON,0QOQ.LON
2022-11-14,1056.5,1059.5,1020.0,1022.0,13547.0,-0.004968342999679742,23.729999542236328,0QOQ.LON,0QOQ.LON
2022-11-15,1023.5,1034.0,1010.5,1020.0,2931.0,-0.00195694716242667,24.540000915527344,0QOQ.LON,0QOQ.LON
2022-11-16,1014.0,1014.5,961.6,961.6,5800.0,-0.05725490196078431,24.110000610351562,0QOQ.LON,0QOQ.LON
2022-11-17,973.2,981.0,961.2,968.4,7159.0,0.007071547420965052,23.93000030517578,0QOQ.LON,0QOQ.LON
2022-11-18,966.6,977.2,957.6,972.3063,6049.0,0.004033767038413849,23.1200008392334,0QOQ.LON,0QOQ.LON
2022-11-21,956.8,969.4,950.0,957.6862,5520.0,-0.0150365167848856,22.360000610351562,0QOQ.LON,0QOQ.LON
2022-11-22,943.6,954.0,930.8,949.3423,6763.0,-0.008712561588545387,21.290000915527344,0QOQ.LON,0QOQ.LON
2022-11-23,951.2,955.0,936.6,955.0,3539.0,0.0059595996091188486,20.350000381469727,0QOQ.LON,0QOQ.LON
2022-11-24,949.8,970.4,948.0,965.9353,3561.0,0.011450575916230443,,0QOQ.LON,0QOQ.LON
2022-11-25,969.0,974.6,939.0,946.1071,3115.0,-0.020527461828965143,20.5,0QOQ.LON,0QOQ.LON
2022-11-28,937.6,944.8,921.4,921.4,2951.0,-0.026114485347377703,22.209999084472656,0QOQ.LON,0QOQ.LON
2022-11-29,920.6,925.8,906.0,918.2321,4617.0,-0.0034381376166703337,21.889999389648438,0QOQ.LON,0QOQ.LON
2022-11-30,931.4,931.4,915.2,925.0925,32102.0,0.007471313625389442,20.579999923706055,0QOQ.LON,0QOQ.LON
2022-12-01,952.6,965.0,941.6,943.4017,7594.0,0.019791750554674303,19.84000015258789,0QOQ.LON,0QOQ.LON
2022-12-02,948.8,953.4,900.2,947.1793,7614.0,0.00400423276744144,19.059999465942383,0QOQ.LON,0QOQ.LON
2022-12-05,911.0,911.4,897.0,900.5351,7394.0,-0.04924537518925931,20.75,0QOQ.LON,0QOQ.LON
2022-12-06,893.8,897.6,875.2,894.4,5458.0,-0.006812727232953009,22.170000076293945,0QOQ.LON,0QOQ.LON
2022-12-07,875.0,879.6,866.0,872.5264,6057.0,-0.024456171735241505,22.68000030517578,0QOQ.LON,0QOQ.LON
2022-12-08,865.2,868.6,851.2,860.8,15956.0,-0.013439593346401879,22.290000915527344,0QOQ.LON,0QOQ.LON
2022-12-09,872.6,879.4,860.2,874.3748,3447.0,0.015769981412639522,22.829999923706055,0QOQ.LON,0QOQ.LON
2022-12-12,867.0,877.593,856.2,862.8146,19748.0,-0.013221103810402646,25.0,0QOQ.LON,0QOQ.LON
2022-12-13,882.8,922.8,880.4,900.865,12590.0,0.044100320045580954,22.549999237060547,0QOQ.LON,0QOQ.LON
2022-12-14,882.4,894.8,876.0,888.2667,6314.0,-0.01398467028911099,21.139999389648438,0QOQ.LON,0QOQ.LON
2022-12-15,879.8,879.8,852.8,856.8,2989.0,-0.03542483355505732,22.829999923706055,0QOQ.LON,0QOQ.LON
2022-12-16,857.6,859.8,822.8,828.0828,8806.0,-0.033516806722688974,22.6200008392334,0QOQ.LON,0QOQ.LON
2022-12-19,830.6,831.2,820.6,828.4,4478.0,0.0003830534820914444,22.420000076293945,0QOQ.LON,0QOQ.LON
2022-12-20,811.4,812.6,804.2,807.1788,11366.0,-0.025617093191694806,21.479999542236328,0QOQ.LON,0QOQ.LON
2022-12-21,811.0,827.2662,810.0,817.4103,3749.0,0.012675630232112045,20.06999969482422,0QOQ.LON,0QOQ.LON
2022-12-22,827.4,833.6,808.0,818.7686,5827.0,0.0016617113828880647,21.969999313354492,0QOQ.LON,0QOQ.LON
2022-12-23,819.2,827.2,814.0,817.1505,2500.0,-0.0019762604477016055,20.8700008392334,0QOQ.LON,0QOQ.LON
2022-12-28,823.6,825.6,816.6,817.0817,4608.0,-8.419501670742235e-05,22.139999389648438,0QOQ.LON,0QOQ.LON
2022-12-29,819.2,831.8915,813.8,825.7559,2628.0,0.010616074255487495,21.440000534057617,0QOQ.LON,0QOQ.LON
2022-12-30,826.8,831.4,816.8,827.3244,2600.0,0.0018994717446159104,21.670000076293945,0QOQ.LON,0QOQ.LON
2023-01-03,834.4,844.4,828.0,833.9668,10018.0,0.008028773235746467,22.899999618530273,0QOQ.LON,0QOQ.LON
2023-01-04,833.6,850.8,829.8,836.9698,3599.0,0.003600862768158075,22.010000228881836,0QOQ.LON,0QOQ.LON
2023-01-05,847.4,858.2,846.8,858.0331,5540.0,0.02516614100054748,22.459999084472656,0QOQ.LON,0QOQ.LON
2023-01-06,853.6,856.2,835.6,848.8849,31952.0,-0.01066182644935254,21.1299991607666,0QOQ.LON,0QOQ.LON
2023-01-09,861.6,869.8,854.2,867.6,5792.0,0.02204668736597859,21.969999313354492,0QOQ.LON,0QOQ.LON
2023-01-10,859.2,868.6,850.0,862.5723,4501.0,-0.005794951590594732,20.579999923706055,0QOQ.LON,0QOQ.LON
2023-01-11,872.4,890.0,854.8,859.6,3633.0,-0.003445856074905329,21.09000015258789,0QOQ.LON,0QOQ.LON
2023-01-12,880.0,912.6,877.2,895.2236,6148.0,0.04144206607724521,18.829999923706055,0QOQ.LON,0QOQ.LON
2023-01-13,849.6,871.2,845.2,863.7725,16569.0,-0.035132116713634476,18.350000381469727,0QOQ.LON,0QOQ.LON
2023-01-16,874.8,899.8,872.0,895.255,17780.0,0.03644767574795438,,0QOQ.LON,0QOQ.LON
2023-01-17,885.2,896.2,879.4,895.0,31588.0,-0.00028483504699772233,19.360000610351562,0QOQ.LON,0QOQ.LON
2023-01-18,900.0,908.8,886.0,894.4,7729.0,-0.0006703910614525022,20.34000015258789,0QOQ.LON,0QOQ.LON
2023-01-19,890.0,896.0,851.2,851.2,7368.0,-0.04830053667262957,20.520000457763672,0QOQ.LON,0QOQ.LON
2023-01-20,855.0,867.4,848.0,867.4,4861.0,0.019031954887217983,19.850000381469727,0QOQ.LON,0QOQ.LON
2023-01-23,870.4,883.6,869.0,882.8,5722.0,0.017754207977864755,19.809999465942383,0QOQ.LON,0QOQ.LON
2023-01-24,885.8,888.8,877.4,880.7166,3760.0,-0.0023599909379247164,19.200000762939453,0QOQ.LON,0QOQ.LON
2023-01-25,879.6,883.6,858.4,865.0,10323.0,-0.01784524102304874,19.079999923706055,0QOQ.LON,0QOQ.LON
2023-01-26,881.0,881.2,873.2,878.4296,4519.0,0.015525549132948013,18.729999542236328,0QOQ.LON,0QOQ.LON
2023-01-27,875.0,879.2,871.6,874.9698,5178.0,-0.003938619554714529,18.510000228881836,0QOQ.LON,0QOQ.LON
2023-01-30,865.0,870.2,859.4,866.5733,7195.0,-0.009596331210517173,19.940000534057617,0QOQ.LON,0QOQ.LON
2023-01-31,866.2,869.2,851.8,855.8597,3856.0,-0.01236317804852749,19.399999618530273,0QOQ.LON,0QOQ.LON
2023-02-01,860.2,869.8,858.0,861.7886,5723.0,0.006927420463891387,17.8700008392334,0QOQ.LON,0QOQ.LON
2023-02-02,877.0,939.4,875.4,905.8887,9118.0,0.05117275860924586,18.729999542236328,0QOQ.LON,0QOQ.LON
2023-02-03,926.8,940.4,912.4,925.2273,11462.0,0.021347655622594663,18.329999923706055,0QOQ.LON,0QOQ.LON
2023-02-06,934.0,935.4,919.8,923.2,3995.0,-0.0021911372481118185,19.43000030517578,0QOQ.LON,0QOQ.LON
2023-02-07,914.4,930.4,913.0,915.6,3728.0,-0.008232235701906454,18.65999984741211,0QOQ.LON,0QOQ.LON
2023-02-08,938.2,940.2,922.8,928.24,3173.0,0.013805155089558818,19.6299991607666,0QOQ.LON,0QOQ.LON
2023-02-09,930.2,936.4,918.6,924.8613,15989.0,-0.003639899164009308,20.709999084472656,0QOQ.LON,0QOQ.LON
2023-02-10,912.6,916.6,896.2,908.4631,9569.0,-0.017730442391740264,20.530000686645508,0QOQ.LON,0QOQ.LON
2023-02-13,908.0,928.2,905.4,915.9286,24583.0,0.008217725078762061,20.34000015258789,0QOQ.LON,0QOQ.LON
2023-02-14,930.0,944.4,923.2,935.1633,9989.0,0.021000217702559,18.90999984741211,0QOQ.LON,0QOQ.LON
2023-02-15,925.0,938.6,922.4,934.6,4945.0,-0.0006023546903519694,18.229999542236328,0QOQ.LON,0QOQ.LON
2023-02-16,943.2,946.8,922.2,931.8297,7704.0,-0.0029641557885726755,20.170000076293945,0QOQ.LON,0QOQ.LON
2023-02-17,910.6,927.2,910.6,920.8,3654.0,-0.011836604907527692,20.020000457763672,0QOQ.LON,0QOQ.LON
2023-02-20,921.6,925.2,914.2,915.4,2789.0,-0.005864465682015596,,0QOQ.LON,0QOQ.LON
2023-02-21,909.6,914.0,899.4,902.6097,5027.0,-0.013972361809045264,22.8700008392334,0QOQ.LON,0QOQ.LON
2023-02-22,899.0,905.0,885.4,897.6015,9472.0,-0.0055485776410335585,22.290000915527344,0QOQ.LON,0QOQ.LON
2023-02-23,907.2,919.6,904.8,916.7,7986.0,0.021277259451995212,21.139999389648438,0QOQ.LON,0QOQ.LON
2023-02-24,921.6,921.6,893.0,899.6191,7228.0,-0.018633031526126387,21.670000076293945,0QOQ.LON,0QOQ.LON
2023-02-27,907.8,912.0,902.2,905.2189,27758.0,0.006224634403604767,20.950000762939453,0QOQ.LON,0QOQ.LON
2023-02-28,900.2,904.6,890.0,894.2267,5255.0,-0.012143140184103451,20.700000762939453,0QOQ.LON,0QOQ.LON
2023-03-01,891.2,899.2,879.2,881.5004,8422.0,-0.014231626051872559,20.579999923706055,0QOQ.LON,0QOQ.LON
2023-03-02,872.6,886.0,871.4,882.4,6423.0,0.001020532718986722,19.59000015258789,0QOQ.LON,0QOQ.LON
2023-03-03,890.8,890.8,885.4,890.6891,4402.0,0.009393812330009244,18.489999771118164,0QOQ.LON,0QOQ.LON
2023-03-06,899.8,902.2,889.8,896.1218,3240.0,0.006099434696124506,18.610000610351562,0QOQ.LON,0QOQ.LON
2023-03-07,894.4,905.2,881.5118,881.5118,15463.0,-0.016303587302529676,19.59000015258789,0QOQ.LON,0QOQ.LON
2023-03-08,878.0,879.8,869.0,872.8,3517.0,-0.0098827945354788,19.110000610351562,0QOQ.LON,0QOQ.LON
2023-03-09,870.4,875.2,859.6,866.2,8659.0,-0.007561869844179503,22.610000610351562,0QOQ.LON,0QOQ.LON
2023-03-10,848.0,848.0,808.0,829.0286,14603.0,-0.04291318402216582,24.799999237060547,0QOQ.LON,0QOQ.LON
2023-03-13,822.2,826.8,773.0,811.0471,22990.0,-0.02168984278708841,26.520000457763672,0QOQ.LON,0QOQ.LON
2023-03-14,792.6,799.0,772.6,780.8,4918.0,-0.037293888357408655,23.729999542236328,0QOQ.LON,0QOQ.LON
2023-03-15,790.0,792.0,735.2,753.56,89492.0,-0.034887295081967196,26.139999389648438,0QOQ.LON,0QOQ.LON
2023-03-16,779.6,779.6,750.4,768.6963,39738.0,0.020086389935771498,22.989999771118164,0QOQ.LON,0QOQ.LON
2023-03-17,785.4,787.0,742.2,780.8,7073.0,0.015745750304769324,25.510000228881836,0QOQ.LON,0QOQ.LON
2023-03-20,734.6,775.6,724.4,743.3,21293.0,-0.04802766393442626,24.149999618530273,0QOQ.LON,0QOQ.LON
2023-03-21,779.8,820.2,773.2,819.8,16763.0,0.10291941342661115,21.3799991607666,0QOQ.LON,0QOQ.LON
2023-03-22,819.6,826.0,810.8,821.4269,4796.0,0.0019845084166871807,22.260000228881836,0QOQ.LON,0QOQ.LON
2023-03-23,813.4,831.8,807.8,814.9053,5629.0,-0.007939355285296879,22.610000610351562,0QOQ.LON,0QOQ.LON
2023-03-24,820.8,832.0,812.4,828.0622,9962.0,0.016145311608600332,21.739999771118164,0QOQ.LON,0QOQ.LON
2023-03-27,834.0,840.8,821.8,839.2706,9067.0,0.013535698163736898,20.600000381469727,0QOQ.LON,0QOQ.LON
