date,open,high,low,close,volume
2014-08-22,27.3660,27.4020,27.3660,27.4020,0
2014-08-25,27.4020,27.6000,27.4020,27.6000,0
2014-08-26,27.6000,27.9430,27.6000,27.8530,84
2014-08-27,27.8530,27.8530,27.6790,27.6790,0
2014-08-28,27.6790,27.6790,27.5590,27.5600,0
2014-08-29,27.5600,27.7500,27.5230,27.5230,15
2014-09-01,27.5230,27.9080,27.4600,27.4600,508
2014-09-02,27.3500,27.7070,27.3500,27.7070,0
2014-09-03,27.7070,28.0150,27.7070,27.9770,0
2014-09-04,27.9770,27.9770,27.8590,27.8590,0
2014-09-05,27.8590,27.8590,27.7900,27.7900,0
2014-09-08,27.7900,27.9370,27.7900,27.9370,0
2014-09-09,27.9370,28.0330,27.9370,28.0330,0
2014-09-10,28.0330,28.0330,27.9450,27.9460,0
2014-09-11,27.9460,28.3000,27.9460,28.3000,0
2014-09-12,28.3000,28.3000,28.2230,28.2230,0
2014-09-15,28.2230,28.4260,28.2230,28.4260,0
2014-09-16,28.4260,28.5170,28.4260,28.5170,0
2014-09-17,28.5170,28.7770,28.5170,28.7770,0
2014-09-18,28.7770,29.3700,28.7770,29.2010,193
2014-09-19,29.0000,29.1840,28.8900,29.0900,920
2014-09-22,28.9800,29.2450,28.9800,29.2450,0
2014-09-23,29.2450,29.2450,28.9960,28.9960,0
2014-09-24,28.9960,29.2740,28.9960,29.2740,0
2014-09-25,29.2740,29.3580,29.1940,29.1940,0
2014-09-26,29.1940,29.1940,29.0880,29.0880,0
2014-09-29,29.0880,29.0880,28.9120,28.9120,40
2014-09-30,28.9120,29.3950,28.9120,29.3950,40
2014-10-01,29.2850,29.3530,29.2850,29.3530,0
2014-10-02,29.3530,29.3530,28.6590,28.6590,140
2014-10-03,28.6590,28.6590,28.6590,28.6590,0
2014-10-06,28.6590,28.7050,28.6590,28.7050,0
2014-10-07,28.7050,28.7050,27.9090,27.9090,0
2014-10-08,27.9090,27.9090,27.6010,27.6010,0
2014-10-09,27.6010,27.6010,27.5420,27.5420,0
2014-10-10,27.5420,27.5420,27.2710,27.2710,0
2014-10-13,27.2710,27.3400,27.2500,27.3400,490
2014-10-14,27.2300,27.2380,27.2300,27.2380,0
2014-10-15,27.2380,27.2380,26.7030,26.7030,200
2014-10-16,26.6000,27.1000,26.6000,26.8140,767
2014-10-17,26.8140,27.6960,26.8140,27.6960,299
2014-10-20,27.6960,27.7580,27.6960,27.7580,87
2014-10-21,27.7580,28.3090,27.7580,28.3090,0
2014-10-22,28.3090,28.7200,28.3090,28.6830,0
2014-10-23,28.6830,28.7520,28.6620,28.6620,20
2014-10-24,28.6620,28.7240,28.6620,28.6740,87
2014-10-27,28.6740,28.9500,28.5610,28.5610,20
2014-10-28,28.5610,28.7340,28.5610,28.7340,0
2014-10-29,28.7340,28.9240,28.7340,28.9240,0
2014-10-30,28.9240,29.2970,28.9240,29.2970,0
2014-10-31,29.2970,29.5170,29.2240,29.2240,40
2014-11-03,29.2240,29.2240,28.9610,28.9610,0
2014-11-04,28.9610,29.2530,28.9610,29.1290,521
2014-11-05,29.1290,29.7920,29.1290,29.6120,10
2014-11-06,29.6120,29.6810,29.6120,29.6810,0
2014-11-07,29.6810,29.6810,29.2720,29.2720,99
2014-11-10,29.2720,29.4230,29.2720,29.3400,9
2014-11-11,29.3400,29.5620,29.3400,29.5620,0
2014-11-12,29.5620,29.5620,29.5620,29.5620,0
2014-11-13,29.5620,29.5620,29.3710,29.4710,30
2014-11-14,29.4710,29.4710,29.3700,29.3700,0
2014-11-17,29.3700,29.4760,29.3700,29.4760,145
2014-11-18,29.4760,29.6740,29.4760,29.6740,0
2014-11-19,29.6740,29.8670,29.6740,29.8670,0
2014-11-20,29.8670,29.9160,29.8670,29.9160,0
2014-11-21,29.9160,30.0840,29.9160,30.0840,0
2014-11-24,30.0840,30.0840,29.8880,29.8880,36
2014-11-25,29.8880,29.9760,29.8880,29.9760,100
2014-11-26,29.8660,29.8660,29.8660,29.8660,0
2014-11-27,29.8660,30.0210,29.8660,30.0210,0
2014-11-28,30.0210,30.0210,29.8910,29.8910,0
2014-12-01,29.5000,30.0940,29.5000,30.0940,116
2014-12-02,30.0940,30.0940,30.0940,30.0940,0
2014-12-03,30.0940,30.2310,30.0940,30.2310,0
2014-12-04,30.2310,30.5000,30.1360,30.1360,20
2014-12-05,30.1360,30.4590,30.1360,30.4590,0
2014-12-08,30.4590,30.4640,30.4590,30.4640,0
2014-12-09,30.4640,30.4640,30.1390,30.1390,0
2014-12-10,30.1390,30.1390,30.0660,30.0660,0
2014-12-11,30.0660,30.3320,30.0660,30.3320,0
2014-12-12,30.3320,30.3320,29.8360,29.8360,0
2014-12-15,29.8360,29.8360,29.0000,29.0000,0
2014-12-16,29.0000,29.0860,28.6130,29.0860,0
2014-12-17,29.0860,29.0860,28.7500,28.9210,282
2014-12-18,28.9210,29.6900,28.9210,29.6900,0
2014-12-19,29.6900,29.6900,28.0760,28.0800,309
2014-12-22,27.9550,28.2840,27.9550,28.1360,20
2014-12-23,28.1360,28.4140,28.1360,28.4140,200
2014-12-29,28.4140,28.4140,27.9650,27.9650,20
2014-12-30,27.9650,27.9650,27.9650,27.9650,0
2015-01-02,27.9650,27.9650,27.9650,27.9650,0
2015-01-05,27.9650,28.6380,27.9650,28.6380,0
2015-01-06,28.6380,28.7970,28.4390,28.4390,0
2015-01-07,28.4390,28.4390,28.3570,28.3570,0
2015-01-08,28.3570,29.3080,28.3570,29.3080,0
2015-01-09,29.3080,29.3080,28.5000,28.8000,0
2015-01-12,29.0000,29.2690,28.8750,29.2690,10
2015-01-13,29.2690,29.9200,29.2690,29.6330,65
2015-01-14,29.6330,29.7200,29.4500,29.4500,177
2015-01-15,29.4500,31.9100,29.4500,30.9760,652
2015-01-16,30.2100,31.0000,30.2100,30.9970,2000
2015-01-19,32.3000,32.7000,30.9250,30.9250,1200
2015-01-20,30.9250,31.5640,30.9250,31.1910,0
2015-01-21,31.1910,31.1910,31.1140,31.1140,0
2015-01-22,31.1140,31.1140,30.1410,30.3340,40
2015-01-23,30.1440,31.3860,30.1440,31.3860,81
2015-01-26,31.3860,31.4090,31.3050,31.3050,0
2015-01-27,31.3050,31.6000,31.0610,31.0610,399
2015-01-28,31.0610,31.2000,31.0610,31.2000,3
2015-01-29,31.0100,31.0100,29.8580,29.8580,120
2015-01-30,29.8580,30.3920,29.8580,29.9170,70
2015-02-02,29.9170,29.9170,29.5000,29.5000,0
2015-02-03,29.5000,29.6500,28.9970,29.0000,710
2015-02-04,29.2000,29.8830,28.9900,29.8230,0
2015-02-05,29.8230,29.8230,29.3830,29.3830,258
2015-02-06,29.3830,30.0830,29.3830,29.7340,400
2015-02-09,29.8500,29.8500,29.1470,29.1470,287
2015-02-10,29.1470,29.1470,29.0290,29.0290,100
2015-02-11,29.0140,29.0140,28.8240,28.8240,0
2015-02-12,28.8240,28.8240,28.3610,28.5000,0
2015-02-13,28.5000,28.8830,28.4960,28.4960,30
2015-02-16,28.5000,28.9560,28.5000,28.9560,500
2015-02-17,28.9560,29.4500,28.9560,29.1360,50
2015-02-18,29.1360,29.2230,29.1360,29.1960,0
2015-02-19,29.1960,29.4760,29.1960,29.4760,0
2015-02-20,29.4760,29.7100,29.4760,29.7100,0
2015-02-23,30.0000,30.3280,29.8100,30.0530,430
2015-02-24,30.0530,30.0530,29.7270,29.7270,0
2015-02-25,29.7270,29.7270,29.5910,29.5910,0
2015-02-26,29.5910,30.0160,29.5910,30.0160,0
2015-02-27,30.0160,30.5000,30.0160,30.2950,60
2015-03-02,30.2950,30.2950,30.0670,30.2260,0
2015-03-03,30.2260,30.8230,30.1630,30.1630,18
2015-03-04,29.8500,30.1500,29.8500,29.9750,206
2015-03-05,29.9750,30.0000,29.8260,29.8260,60
2015-03-06,29.8260,30.3500,29.8260,30.3500,0
2015-03-09,30.3500,30.3500,30.0000,30.0650,310
2015-03-10,30.0650,30.6000,30.0000,30.1000,191
2015-03-11,30.1000,30.4800,30.1000,30.3050,76
2015-03-12,30.3050,30.6000,30.3050,30.6000,0
2015-03-13,30.6000,30.9800,30.6000,30.8050,41
2015-03-16,30.8050,31.0000,30.7500,31.0000,500
2015-03-17,30.8100,30.8100,30.8100,30.8100,0
2015-03-18,30.8100,31.1500,30.8100,31.1500,0
2015-03-19,31.1500,31.9000,31.1500,31.8000,0
2015-03-20,31.9500,32.5250,31.9500,32.3510,488
2015-03-23,32.3510,32.3520,32.3510,32.3520,0
2015-03-24,32.3520,32.7000,32.3520,32.5250,90
2015-03-25,32.5250,32.5300,31.9000,31.9000,79
2015-03-26,31.9000,31.9000,31.1000,31.1310,1370
2015-03-27,31.1310,31.8300,31.1310,31.3000,167
2015-03-30,31.3000,31.6850,31.3000,31.5000,0
2015-03-31,31.8000,32.3920,31.6100,32.1050,120
2015-04-01,32.1050,32.1050,32.1050,32.1050,0
2015-04-02,32.1050,32.1050,31.8050,31.8050,0
2015-04-07,31.8050,32.4500,31.8050,32.4500,201
2015-04-08,32.4500,32.4500,32.4000,32.4000,53
2015-04-09,32.4000,32.8000,32.4000,32.8000,60
2015-04-10,32.8000,33.0000,32.8000,33.0000,0
2015-04-13,33.0000,33.1000,32.9250,32.9250,10
2015-04-14,32.9250,33.5000,32.9250,33.2000,10
2015-04-15,33.2000,33.9000,33.2000,33.4010,200
2015-04-16,33.4010,33.4010,33.3000,33.3000,0
2015-04-17,33.3000,33.3000,32.7000,32.7000,87
2015-04-20,32.7000,33.0000,32.7000,33.0000,0
2015-04-21,33.0000,33.3500,33.0000,33.1750,130
2015-04-22,33.1750,33.9500,33.1750,33.7500,0
2015-04-23,33.7500,33.7500,33.5000,33.5000,0
2015-04-24,33.5000,33.5000,33.3500,33.3500,0
2015-04-27,33.3500,33.3500,32.8000,33.1500,0
2015-04-28,33.1500,33.1500,32.3690,32.3690,0
2015-04-29,32.3690,32.3700,32.3690,32.3700,10
2015-04-30,32.1800,32.1800,31.8800,31.8800,0
2015-05-04,31.8800,31.8800,31.8800,31.8800,0
2015-05-05,31.8800,32.7500,31.8800,32.4000,10
2015-05-06,32.4000,32.4000,31.3500,31.3500,20
2015-05-07,31.3500,31.3500,31.2000,31.2000,0
2015-05-08,31.2000,31.8000,31.2000,31.8000,0
2015-05-11,31.8000,31.8000,31.8000,31.8000,0
2015-05-12,31.8000,31.8000,31.5500,31.5500,0
2015-05-13,31.5500,31.7500,31.5500,31.7500,0
2015-05-14,31.7500,32.7000,31.7500,32.7000,480
2015-05-15,32.5100,33.0830,32.5100,32.5600,0
2015-05-18,32.5600,32.7650,32.5600,32.7650,0
2015-05-19,32.7650,33.5330,32.7650,33.1520,112
2015-05-20,33.1520,33.1820,32.9900,33.1820,0
2015-05-21,33.1820,33.4000,33.1820,33.4000,0
2015-05-22,33.4000,33.4000,33.2680,33.2680,0
2015-05-25,33.2680,33.2680,33.2680,33.2680,0
2015-05-26,33.2680,33.3650,33.1450,33.1450,0
2015-05-27,33.6500,33.7700,33.6500,33.7700,0
2015-05-28,33.7700,34.0410,33.7700,34.0410,0
2015-05-29,34.0410,34.0410,33.4770,33.4770,370
2015-06-01,33.4770,33.9900,33.4770,33.9240,0
2015-06-02,33.9240,33.9240,33.0510,33.0510,0
2015-06-03,33.0510,33.0510,32.7490,32.7490,0
2015-06-04,32.7490,32.7490,32.5730,32.5730,0
2015-06-05,32.5730,32.5730,32.1190,32.1190,0
2015-06-08,32.1190,32.1190,32.0780,32.0780,0
2015-06-09,32.0780,32.0780,31.6090,31.6090,0
2015-06-10,31.6090,32.2670,31.6090,32.2670,0
2015-06-11,32.2670,33.0000,32.2670,32.4860,2020
2015-06-12,32.4860,32.4860,32.0780,32.0780,0
2015-06-15,32.0780,32.0780,31.2630,31.6000,20
2015-06-16,31.4100,31.6920,31.4100,31.6920,0
2015-06-17,31.6920,31.6920,31.5900,31.5910,29
2015-06-18,31.5910,31.5910,30.6600,31.2950,40
2015-06-19,31.2950,31.5730,31.2950,31.5730,0
2015-06-22,31.5730,31.9920,31.5730,31.9920,0
2015-06-23,31.9920,32.3870,31.9920,32.3870,0
2015-06-24,32.3870,32.3870,31.9820,32.1460,0
2015-06-25,32.1460,32.1570,32.1460,32.1570,0
2015-06-26,32.1570,32.1570,32.1550,32.1550,0
2015-06-29,32.1550,32.1550,31.7680,31.7680,0
2015-06-30,31.7680,31.7680,31.6000,31.6230,210
2015-07-01,31.6230,31.6610,31.6230,31.6610,0
2015-07-02,31.6610,31.7620,31.6610,31.7110,0
2015-07-03,31.7110,31.7110,31.6150,31.6150,0
2015-07-06,31.6150,31.7090,31.5350,31.7090,0
2015-07-07,31.7090,31.7090,31.3390,31.3390,100
2015-07-08,31.3390,31.3900,31.3390,31.3900,0
2015-07-09,31.3900,32.1100,31.3900,32.1100,59
2015-07-10,32.1100,32.4290,32.1100,32.4290,0
2015-07-13,32.4290,33.1060,32.4290,33.1060,0
2015-07-14,33.1060,33.2810,33.1060,33.2810,50
2015-07-15,33.2810,33.6000,33.2810,33.6000,150
2015-07-16,33.4100,33.6120,33.4100,33.6120,0
2015-07-17,33.6120,33.6120,33.3880,33.3950,0
2015-07-20,33.3950,33.5120,33.3950,33.5120,0
2015-07-21,33.5120,33.5120,32.9720,32.9720,0
2015-07-22,32.9720,32.9720,32.6990,32.6990,0
2015-07-23,32.6990,33.0320,32.6990,33.0320,0
2015-07-24,33.0320,33.0320,32.8210,32.8210,0
2015-07-27,32.8210,32.8210,31.9890,31.9890,0
2015-07-28,31.9890,32.1910,31.9890,32.1660,0
2015-07-29,32.1660,32.6370,32.1660,32.6370,0
2015-07-30,32.6370,32.6370,32.6240,32.6240,0
2015-07-31,32.6240,32.7430,32.6090,32.7430,0
2015-08-03,32.7430,32.7540,32.7430,32.7540,0
2015-08-04,32.7540,32.7540,32.6010,32.6010,0
2015-08-05,32.6010,32.7090,32.6010,32.7090,0
2015-08-06,32.7090,32.7090,32.4800,32.4890,107
2015-08-07,32.4890,32.4890,31.9110,31.9110,400
2015-08-10,31.9110,32.1240,31.9110,32.1240,0
2015-08-11,32.1240,32.1240,31.7630,31.7630,0
2015-08-12,31.7630,31.7630,30.8980,30.8980,0
2015-08-13,30.8980,31.5890,30.8980,31.5890,0
2015-08-14,31.5890,31.9950,31.5100,31.5100,65
2015-08-17,31.5100,31.8670,31.5100,31.8670,0
2015-08-18,31.8670,32.0720,31.8670,32.0720,0
2015-08-19,32.0720,32.0720,31.8010,31.8010,0
2015-08-20,31.8010,31.8010,31.2410,31.2410,0
2015-08-21,31.2410,31.2410,30.3300,30.3300,0
2015-08-24,30.3300,30.3300,28.9710,29.2780,611
2015-08-25,29.2780,30.0950,29.2780,30.0280,0
2015-08-26,30.0280,30.0280,29.5960,29.5960,0
2015-08-27,29.5960,31.0000,29.5960,31.0000,20
2015-08-28,30.8100,30.8100,30.2680,30.2680,0
2015-08-31,30.2680,30.3000,30.0800,30.0800,50
2015-09-01,30.0800,30.0800,29.4680,29.4680,0
2015-09-02,29.4680,29.4680,29.3620,29.3620,0
2015-09-03,29.3620,30.0570,29.3620,30.0570,0
2015-09-04,30.0570,30.0570,29.6460,29.6460,0
2015-09-07,29.6460,29.6500,29.6460,29.6500,0
2015-09-08,29.6500,29.6500,29.6030,29.6030,0
2015-09-09,29.5090,29.7800,29.5090,29.7800,0
2015-09-10,29.7450,29.7450,29.4190,29.4190,0
2015-09-11,29.2920,29.4720,29.2920,29.4370,0
2015-09-14,29.4610,29.4610,29.3390,29.3390,0
2015-09-15,29.2280,29.6400,29.2280,29.6400,0
2015-09-16,29.5910,29.7100,29.5910,29.6800,0
2015-09-17,29.6760,29.6760,29.3540,29.3660,0
2015-09-18,29.2950,29.2950,29.1980,29.2650,0
2015-09-21,29.1730,29.6520,29.1730,29.6520,0
2015-09-22,29.5300,29.5300,28.6690,28.6690,550
2015-09-23,28.5240,28.6540,28.5240,28.6540,0
2015-09-24,28.1920,28.2390,27.8550,27.8550,100
2015-09-25,27.8080,28.8120,27.8080,28.8120,20
2015-09-28,28.4980,29.3360,28.4980,28.8330,0
2015-09-29,28.6640,28.8410,28.6640,28.8270,0
2015-09-30,28.5590,29.1780,28.5590,29.1780,0
2015-10-01,29.3240,29.3240,29.2960,29.2960,0
2015-10-02,29.2340,29.2340,29.1750,29.1750,0
2015-10-05,29.1460,29.9450,29.1460,29.6390,103
2015-10-06,29.6500,29.6500,29.5630,29.5630,0
2015-10-07,29.6710,29.6710,28.6440,28.6440,0
2015-10-08,28.4250,28.9030,28.4250,28.9030,0
2015-10-09,28.8900,28.8900,28.6720,28.6720,0
2015-10-12,28.6600,28.9690,28.6600,28.9690,0
2015-10-13,28.8840,29.2050,28.8840,29.1850,0
2015-10-14,29.0970,29.0970,28.7730,28.7730,60
2015-10-15,28.7020,29.0760,28.7020,29.0760,0
2015-10-16,29.0860,29.8220,29.0860,29.7850,0
2015-10-19,29.7050,29.9700,29.7050,29.9700,0
2015-10-20,29.8710,29.8710,29.6980,29.6980,0
2015-10-21,29.4350,29.4350,28.9390,29.2900,310
2015-10-22,28.9320,29.8200,28.9320,29.8200,0
2015-10-23,29.9460,30.4770,29.9460,30.4770,0
2015-10-26,30.4370,30.6950,30.3380,30.6950,139
2015-10-27,30.1870,30.5990,30.0690,30.0690,209
2015-10-28,29.9790,30.6020,29.9790,30.6020,0
2015-10-29,30.6290,30.6870,30.6290,30.6870,0
2015-10-30,30.6480,30.7950,30.5660,30.5830,0
2015-11-02,30.6360,30.6360,30.4820,30.5630,0
2015-11-03,30.5150,30.7060,30.5070,30.7060,0
2015-11-04,30.7230,31.4300,30.7230,30.9210,0
2015-11-05,30.9200,31.4450,30.9200,31.2450,0
2015-11-06,31.2690,31.4500,31.0820,31.0820,3
2015-11-09,31.0300,31.1450,30.7390,30.7920,4
2015-11-10,31.0870,31.0870,30.6060,30.6760,0
2015-11-11,30.6110,31.0750,30.6110,30.7560,0
2015-11-12,31.0670,31.0670,30.5810,30.9290,0
2015-11-13,30.6680,30.6680,30.3980,30.5910,0
2015-11-16,30.6660,30.6660,30.3120,30.4130,0
2015-11-17,30.4790,31.2220,30.4790,31.2220,0
2015-11-18,31.2940,31.2940,31.1410,31.1870,0
2015-11-19,31.1290,31.3790,31.0060,31.1000,0
2015-11-20,31.1680,31.4000,31.1680,31.3850,204
2015-11-23,31.4100,31.6370,31.1570,31.2110,211
2015-11-24,31.1810,31.1810,30.6070,30.6070,0
2015-11-25,30.6500,31.4280,30.6500,31.2380,850
2015-11-26,31.0250,31.3410,31.0250,31.3210,0
2015-11-27,31.3210,31.3930,31.1990,31.3930,0
2015-11-30,31.3930,31.7190,31.3930,31.7190,0
2015-12-01,31.7190,31.7190,31.3360,31.3980,0
2015-12-02,31.3980,32.3560,31.3980,32.0040,40
2015-12-03,32.0040,32.1490,31.2500,31.3000,361
2015-12-04,31.3000,31.3000,31.3000,31.3000,0
2015-12-07,31.3000,31.7500,31.3000,31.7500,0
2015-12-08,31.7500,31.7500,31.3250,31.3250,220
2015-12-09,31.3250,31.3250,30.3000,30.4000,0
2015-12-10,30.4000,31.1620,30.4000,31.1000,150
2015-12-11,31.1000,31.1000,30.7200,30.9250,151
2015-12-14,30.9250,30.9250,30.0500,30.0500,0
2015-12-15,30.0500,30.8500,30.0500,30.6750,200
2015-12-16,30.6750,31.0000,30.6750,31.0000,0
2015-12-17,31.0000,31.0000,31.0000,31.0000,0
2015-12-18,31.0000,31.0000,30.8250,30.8250,15
2015-12-21,30.8250,30.8250,30.8250,30.8250,0
2015-12-22,30.8250,30.8250,30.6500,30.6500,100
2015-12-23,30.6500,31.0000,30.6500,31.0000,0
2015-12-28,31.0000,31.1500,31.0000,31.1500,0
2015-12-29,31.1500,31.7500,31.1500,31.7500,0
2015-12-30,31.7500,31.7500,31.7500,31.7500,0
2016-01-04,31.7500,31.7500,31.2500,31.2500,0
2016-01-05,31.2500,31.6000,31.2500,31.6000,0
2016-01-06,31.6000,31.6000,31.1000,31.1000,0
2016-01-07,31.1000,31.1000,30.0600,30.9500,1230
2016-01-08,30.9500,30.9500,30.5850,30.5850,271
2016-01-11,30.5850,30.5850,29.8000,29.8000,0
2016-01-12,29.8000,30.5300,29.8000,30.3550,20
2016-01-13,30.3550,30.3550,30.3550,30.3550,98
2016-01-14,30.1650,30.1650,29.5800,29.9000,0
2016-01-15,29.9000,29.9000,29.0000,29.4000,0
2016-01-18,29.4000,29.4000,29.2250,29.2250,109
2016-01-19,29.2250,29.7500,29.2250,29.7500,0
2016-01-20,29.7500,29.7500,29.0000,29.0000,0
2016-01-21,29.0000,29.4500,29.0000,29.4500,0
2016-01-22,29.4500,30.0500,29.4500,30.0500,0
2016-01-25,30.0500,30.4300,30.0500,30.0500,50
2016-01-26,30.0500,30.0500,30.0500,30.0500,0
2016-01-27,30.0500,30.0500,30.0500,30.0500,0
2016-01-28,30.0500,30.0500,28.7000,28.7500,0
2016-01-29,29.0000,29.3000,29.0000,29.3000,0
2016-02-01,29.3000,29.6000,29.3000,29.4250,5
2016-02-02,29.4250,29.4250,29.4250,29.4250,0
2016-02-03,29.4250,29.4250,28.7000,28.7000,0
2016-02-04,28.7000,28.7000,28.2000,28.2000,0
2016-02-05,28.2000,28.5000,28.2000,28.5000,0
2016-02-08,28.5000,28.5000,27.8000,27.8000,0
2016-02-09,27.8000,27.8000,27.4000,27.4000,120
2016-02-10,27.4000,27.8500,27.4000,27.8500,0
2016-02-11,27.8500,27.8500,27.0000,27.1500,700
2016-02-12,27.1360,27.4850,27.1360,27.4850,0
2016-02-15,27.5910,28.3110,27.5910,28.3110,340
2016-02-16,28.1210,28.2530,27.9910,27.9910,0
2016-02-17,27.9970,28.3630,27.9970,28.3630,0
2016-02-18,28.2210,28.9130,28.2210,28.9130,0
2016-02-19,28.8530,28.8570,28.6800,28.8570,0
2016-02-22,28.8190,29.4980,28.8190,29.3470,180
2016-02-23,29.3750,29.3750,28.9630,28.9630,0
2016-02-24,28.8750,28.9380,28.6090,28.9380,0
2016-02-25,28.9720,29.3380,28.9720,29.3380,0
2016-02-26,29.2640,29.8170,29.2640,29.8170,0
2016-02-29,29.6270,29.6270,29.3120,29.6240,0
2016-03-01,29.3900,29.8000,29.3900,29.8000,0
2016-03-02,29.7340,29.9940,29.2000,29.5000,0
2016-03-03,29.5000,29.5000,28.8940,28.9090,19
2016-03-04,28.7690,28.7690,28.5710,28.5710,0
2016-03-07,28.4920,28.5930,28.4920,28.5780,150
2016-03-08,28.5000,28.7500,28.5000,28.5320,60
2016-03-09,28.5650,28.5650,28.1500,28.3690,0
2016-03-10,28.3680,28.3690,27.9250,27.9250,349
2016-03-11,28.0260,28.0260,27.8170,27.8170,0
2016-03-14,27.9910,28.3680,27.9910,28.3680,100
2016-03-15,28.4290,28.4290,28.0410,28.0410,0
2016-03-16,28.1250,28.1250,27.6010,27.6010,61
2016-03-17,27.9400,27.9400,27.1770,27.1770,100
2016-03-18,27.3970,27.3970,26.4000,26.5210,0
2016-03-21,26.5210,27.1500,26.5210,26.9780,100
2016-03-22,26.9780,26.9780,26.6000,26.6000,0
2016-03-23,26.6000,27.1500,26.6000,27.1470,0
2016-03-24,27.1470,27.1470,26.8100,26.8420,210
2016-03-29,26.8420,26.9550,26.7510,26.9550,0
2016-03-30,26.9550,26.9940,26.9550,26.9930,0
2016-03-31,26.9930,27.0050,26.9930,27.0050,0
2016-04-01,27.0050,27.0050,26.2600,26.6070,0
2016-04-04,26.6070,26.9500,26.6070,26.9430,0
2016-04-05,26.9430,26.9430,26.9060,26.9060,0
2016-04-06,26.9060,27.5680,26.9060,27.5680,150
2016-04-07,27.5680,27.9160,27.5680,27.7610,0
2016-04-08,27.7610,27.7910,27.7610,27.7910,0
2016-04-11,27.7910,27.7910,27.6630,27.6630,0
2016-04-12,27.6630,27.8790,27.6360,27.8790,350
2016-04-13,27.8790,28.0120,27.8790,27.9680,0
2016-04-14,27.9680,28.3000,27.9680,28.2260,0
2016-04-15,28.2260,28.2360,28.2260,28.2360,0
2016-04-18,28.2360,28.4120,28.2360,28.4120,0
2016-04-19,28.4120,29.0320,28.4120,29.0320,0
2016-04-20,29.0320,29.0320,28.8000,28.8130,0
2016-04-21,28.8130,28.8130,28.4890,28.4890,0
2016-04-22,28.4890,28.5870,28.4890,28.5610,0
2016-04-25,28.5610,28.5610,28.1000,28.2650,0
2016-04-26,28.2650,28.2650,28.0000,28.0140,0
2016-04-27,28.0140,28.1230,28.0140,28.1230,0
2016-04-28,28.1230,28.1230,27.9400,28.1030,0
2016-04-29,28.1030,28.1030,27.5280,27.5380,0
2016-05-02,27.5380,27.5380,27.4960,27.4960,0
2016-05-03,27.4960,27.5410,27.2500,27.4050,100
2016-05-04,27.4050,27.4050,27.0090,27.0270,8
2016-05-05,26.8370,26.8370,26.8370,26.8370,0
2016-05-06,26.8370,26.8370,26.2910,26.2910,0
2016-05-09,26.2910,27.1490,26.2910,27.1490,100
2016-05-10,27.1490,27.3680,27.1490,27.3680,0
2016-05-11,27.3680,27.3680,27.2500,27.3350,0
2016-05-12,27.3350,27.3350,27.3350,27.3350,0
2016-05-13,27.3350,27.8050,27.3350,27.7780,70
2016-05-17,27.7780,27.7780,27.4650,27.4650,0
2016-05-18,27.4650,27.4680,27.3800,27.4680,50
2016-05-19,27.4680,27.4680,27.2850,27.2850,200
2016-05-20,27.2850,27.8160,27.2850,27.8160,0
2016-05-23,27.8160,27.8160,27.7560,27.7560,0
2016-05-24,27.7560,28.3340,27.7560,28.3340,0
2016-05-25,28.3340,28.6260,28.3340,28.5170,80
2016-05-26,28.5170,28.5580,28.3000,28.5580,0
2016-05-27,28.5580,29.8540,28.5580,29.8540,800
2016-05-30,29.8540,29.8540,29.5200,29.5200,100
2016-05-31,29.5200,29.5200,29.5200,29.5200,0
2016-06-01,29.5200,29.5200,29.4270,29.4270,0
2016-06-02,29.4270,29.4270,29.3440,29.3440,0
2016-06-03,29.3440,29.3440,28.9780,28.9780,0
2016-06-06,28.9780,29.2510,28.9780,29.2510,0
2016-06-07,29.2510,29.5380,29.2510,29.5380,0
2016-06-08,29.5380,29.7600,29.3120,29.3120,300
2016-06-09,29.3120,29.3600,29.3120,29.3600,0
2016-06-10,29.3600,29.3600,28.7310,28.7310,250
2016-06-13,28.7310,28.7310,28.2070,28.2070,100
2016-06-14,28.2070,28.2200,27.8780,27.8780,340
2016-06-15,27.8780,28.1370,27.8780,27.9110,70
2016-06-16,27.9110,27.9110,27.5000,27.5580,0
2016-06-17,27.5580,27.8530,27.5580,27.8530,0
2016-06-20,27.8530,28.4500,27.8530,28.1360,0
2016-06-21,28.1360,28.4360,28.1360,28.4360,0
2016-06-22,28.4360,28.4360,28.1240,28.3470,0
2016-06-23,28.3470,28.3470,28.1440,28.2280,150
2016-06-24,27.3500,28.2280,27.3500,28.2280,0
2016-06-27,28.2280,28.2660,27.9020,27.9120,149
2016-06-28,27.7220,28.3560,27.7220,28.3560,0
2016-06-29,28.3560,29.2000,28.3560,29.0030,0
2016-06-30,29.0030,29.4590,29.0030,29.4590,10
2016-07-01,29.4590,29.5500,29.4390,29.5500,1
2016-07-04,29.3600,29.3600,29.3600,29.3600,0
2016-07-05,29.3600,29.3600,29.0120,29.0120,0
2016-07-06,29.0120,29.0120,28.7960,28.9730,0
2016-07-07,28.9730,29.1810,28.9730,29.1810,0
2016-07-08,29.1810,29.1810,29.0000,29.1200,0
2016-07-11,29.1200,29.4150,29.1200,29.4150,0
2016-07-12,29.4150,29.4150,29.1800,29.1800,40
2016-07-13,28.9900,29.1930,28.9900,29.1930,300
2016-07-14,29.0030,29.1200,29.0030,29.1200,0
2016-07-15,29.1200,29.2450,29.1200,29.2450,0
2016-07-18,29.2450,29.2450,28.6500,28.9570,0
