timestamp,Open,High,Low,Close,Volume,Return,VIX
2017-12-18,426.6,426.6,424.398,426.1,582.0,-0.002318012596876473,9.529999732971191
2017-12-19,425.5,428.5,425.5,427.5371,926.0,0.003372682468903987,10.029999732971191
2017-12-20,425.0,427.4,425.0,427.165,231.0,-0.0008703338260001026,9.720000267028809
2017-12-21,426.4,430.6,426.4,430.6,146.0,0.008041389158756074,9.619999885559082
2017-12-22,430.35,431.25,430.35,431.25,17.0,0.0015095215977705134,9.899999618530273
2017-12-27,431.3,431.9,430.2,431.7,620.0,0.0010434782608694793,10.470000267028809
2017-12-28,431.1,431.2,430.2,430.4375,498.0,-0.0029244845957840937,10.180000305175781
2017-12-29,430.6,430.85,430.0,430.65,192.0,0.0004936837519964321,11.039999961853027
2018-01-02,429.1,429.1,429.1,429.1,7.0,-0.003599210495762062,9.770000457763672
2018-01-03,433.405,433.405,428.6,429.3,1326.0,0.0004660918200884989,9.149999618530273
2018-01-04,432.0,433.9,430.1,432.6192,1260.0,0.007731656184486235,9.220000267028809
2018-01-05,433.89,436.7,433.8,436.7,286.0,0.009432775984052455,9.220000267028809
2018-01-08,436.7,436.7,433.5,434.8697,948.0,-0.004191206778108469,9.520000457763672
2018-01-09,433.7,433.7,431.4,433.7,1844.0,-0.0026897712119285933,10.079999923706055
2018-01-10,430.61,430.61,430.61,430.61,403.0,-0.007124740604104174,9.819999694824219
2018-01-11,431.1,431.1,430.9,431.0,29.0,0.0009056919254080142,9.880000114440918
2018-01-12,431.1,431.1,430.65,430.65,527.0,-0.0008120649651972567,10.15999984741211
2018-01-15,430.0,430.0,428.0,428.8,438.0,-0.0042958318820387476,
2018-01-17,424.6,424.6,424.1,424.6,6319.0,-0.009794776119402937,11.90999984741211
2018-01-18,440.8,454.605,440.8,453.905,668.0,0.06901789919924628,12.220000267028809
2018-01-19,460.6,465.1,460.6,462.5,1856.0,0.018935680373646457,11.270000457763672
2018-01-22,464.0,468.3,463.1,465.8,16436.0,0.0071351351351351955,11.029999732971191
2018-01-23,466.65,466.65,464.4,464.8,170.0,-0.002146844139115478,11.100000381469727
2018-01-24,461.11,461.11,458.1,458.1,1717.0,-0.014414802065404464,11.470000267028809
2018-01-25,457.0,457.0,449.6,449.65,17192.0,-0.01844575420213934,11.579999923706055
2018-01-26,450.195,454.795,450.195,450.4,1492.0,0.0016679639719781036,11.079999923706055
2018-01-29,447.65,447.65,446.595,446.95,243.0,-0.007659857904085188,13.84000015258789
2018-01-30,444.9,446.4,441.6,443.9,502.0,-0.006824029533504916,14.789999961853027
2018-01-31,444.9,446.75,441.8,442.25,5651.0,-0.00371705339040318,13.539999961853027
2018-02-01,441.4,442.85,441.4,441.4,165.0,-0.0019219898247597733,13.470000267028809
2018-02-02,435.95,435.95,435.8,435.8,156.0,-0.012686905301313889,17.309999465942383
2018-02-05,431.4,431.4,428.4,431.4,848.0,-0.010096374483708148,37.31999969482422
2018-02-06,420.9,426.35,419.5,424.49,695.0,-0.01601761706073246,29.979999542236328
2018-02-07,423.5,425.2,421.05,425.2,241.0,0.0016725953497136459,27.729999542236328
2018-02-08,420.0,420.0,414.1,414.1,543.0,-0.026105362182502256,33.459999084472656
2018-02-09,412.9,415.0,408.85,409.15,503.0,-0.011953634387829148,29.059999465942383
2018-02-12,411.0,413.1,410.9,412.2,1150.0,0.007454478797507047,25.610000610351562
2018-02-13,412.1,412.95,411.495,412.95,960.0,0.001819505094614371,24.969999313354492
2018-02-14,414.295,414.295,414.295,414.295,31.0,0.003257052911974867,19.260000228881836
2018-02-15,421.105,421.77,421.105,421.105,250.0,0.016437562606355316,19.1299991607666
2018-02-19,424.66,424.66,422.35,422.35,47.0,0.00295650728440644,
2018-02-20,427.51,427.51,424.5,424.5,10063.0,0.005090564697525668,20.600000381469727
2018-02-21,428.3,428.7,425.9,428.7,88.0,0.009893992932862083,20.020000457763672
2018-02-22,423.16,423.16,423.16,423.16,46.0,-0.012922789829717618,18.719999313354492
2018-02-23,427.605,427.605,425.6,427.305,1921.0,0.009795349276869203,16.489999771118164
2018-02-26,427.6,430.4,427.505,430.4,8082.0,0.0072430699383343455,15.800000190734863
2018-02-27,430.9,431.7,430.5,430.5,4936.0,0.00023234200743504907,18.59000015258789
2018-02-28,427.295,431.37,427.295,428.4,7006.0,-0.004878048780487809,19.850000381469727
2018-03-01,425.55,425.55,421.8,421.8,5095.0,-0.01540616246498594,22.469999313354492
2018-03-02,417.0,419.05,415.205,416.7,10879.0,-0.012091038406827903,19.59000015258789
2018-03-05,418.0,422.1,416.4,422.1,11232.0,0.012958963282937441,18.729999542236328
2018-03-06,426.4,428.0,422.37,422.37,7836.0,0.0006396588486139443,18.360000610351562
2018-03-07,422.6,425.0,422.6,424.6,12608.0,0.005279731041504032,17.760000228881836
2018-03-08,425.8,430.35,425.66,430.35,5495.0,0.013542157324540671,16.540000915527344
2018-03-12,436.4,436.4,434.3,434.9,12145.0,0.010572789589868625,15.779999732971191
2018-03-13,434.8,441.105,433.805,433.805,2355.0,-0.002517820188549069,16.350000381469727
2018-03-14,434.4,439.595,434.33,438.005,37933.0,0.009681769458627754,17.229999542236328
2018-03-15,441.1,441.1,437.05,440.1,1849.0,0.00478305042179894,16.59000015258789
2018-03-16,437.7,438.1,430.505,430.695,33200.0,-0.021370143149284315,15.800000190734863
2018-03-19,431.7,433.1,429.85,430.1,50641.0,-0.001381488059995939,19.020000457763672
2018-03-20,429.905,429.905,429.905,429.905,4182.0,-0.0004533829342014961,18.200000762939453
2018-03-21,430.9,432.3,428.8,432.3,8043.0,0.005570998243798142,17.860000610351562
2018-03-22,430.7,432.3,423.2,423.7,27719.0,-0.01989359241267641,23.34000015258789
2018-03-23,421.24,421.24,417.7,419.45,4541.0,-0.010030682086381915,24.8700008392334
2018-03-26,421.5,422.2,421.5,422.0,12871.0,0.00607938967695798,21.030000686645508
2018-03-27,420.9832,421.95,420.9832,420.9832,6810.0,-0.0024094786729857987,22.5
2018-03-28,421.3,424.8,415.8636,424.8,11551.0,0.009066395048543452,22.8700008392334
2018-03-29,424.0,424.295,421.47,423.3,5071.0,-0.003531073446327637,19.969999313354492
2018-04-03,418.46,419.95,418.46,418.46,4865.0,-0.011433971178833047,21.100000381469727
2018-04-04,415.7637,415.7637,415.0,415.0,1933.0,-0.008268412751517462,20.059999465942383
2018-04-05,419.0,424.2576,419.0,424.2576,70138.0,0.022307469879518038,18.940000534057617
2018-04-06,416.0,416.0,412.8,414.0,10201.0,-0.024177763698281507,21.489999771118164
2018-04-09,415.45,415.45,412.95,413.1,5225.0,-0.0021739130434782483,21.770000457763672
2018-04-10,414.6,414.6,412.795,414.495,7747.0,0.0033769063180828507,20.469999313354492
2018-04-11,411.695,411.695,411.695,411.695,2548.0,-0.006755208144850977,20.239999771118164
2018-04-12,410.2,413.2,409.15,413.2,2641.0,0.0036556188440470816,18.489999771118164
2018-04-13,415.5,417.895,414.4,416.1,6467.0,0.00701839303000984,17.40999984741211
2018-04-16,418.1,418.1,416.4,417.25,5954.0,0.0027637587118480855,16.559999465942383
2018-04-17,417.7,424.6,417.7,424.3,304423.0,0.016896345116836464,15.25
2018-04-18,425.9,429.395,425.9,428.5,2716.0,0.009898656610888512,15.600000381469727
2018-04-19,428.9,429.2,428.0,429.1,3875.0,0.0014002333722287208,15.960000038146973
2018-04-20,429.9,430.25,428.04,429.6,12311.0,0.0011652295502213583,16.8799991607666
2018-04-23,430.0,430.0,429.27,430.0,1576.0,0.0009310986964616852,16.34000015258789
2018-04-24,427.6,428.95,425.7,426.8,1914.0,-0.007441860465116301,18.020000457763672
2018-04-25,423.74,423.74,420.8,422.4,12539.0,-0.010309278350515538,17.84000015258789
2018-04-26,423.5,425.6,423.28,425.575,9102.0,0.007516571969697017,16.239999771118164
2018-04-27,426.7,426.7,424.9,424.9,4224.0,-0.0015860894084473998,15.40999984741211
2018-04-30,426.6,427.29,424.3,425.0,4200.0,0.0002353494939986156,15.930000305175781
2018-05-02,427.4,430.295,427.105,430.295,9373.0,0.012458823529411855,15.970000267028809
2018-05-03,441.9,449.205,441.9,441.9,12510.0,0.026969869508127964,15.899999618530273
2018-05-04,444.3,444.4,439.19,442.92,23338.0,0.0023082145281738686,14.770000457763672
2018-05-08,446.1,446.5,445.11,445.3,6885.0,0.005373430867876783,14.710000038146973
2018-05-09,447.55,447.55,444.43,445.795,6091.0,0.0011116101504604625,13.420000076293945
2018-05-11,448.0,449.2183,447.295,447.295,4675.0,0.0033647752890901828,12.649999618530273
2018-05-14,446.5,446.5,444.6,444.8,4444.0,-0.0055779742675415855,12.930000305175781
2018-05-15,443.6,445.7,441.295,441.595,10501.0,-0.007205485611510798,14.630000114440918
2018-05-16,441.3,441.3,441.3,441.3,6382.0,-0.0006680329260975171,13.420000076293945
2018-05-17,444.7,445.9,441.98,445.9,459.0,0.01042374801722179,13.430000305175781
2018-05-18,443.6,445.3,441.7,442.5,1389.0,-0.007625028033191206,13.420000076293945
2018-05-22,445.3,445.83,444.5,445.19,8141.0,0.0060790960451977405,13.220000267028809
2018-05-23,441.595,441.595,437.88,437.88,22901.0,-0.01641995552460751,12.579999923706055
2018-05-24,437.195,437.195,436.995,437.195,2160.0,-0.0015643555311957158,12.529999732971191
2018-05-25,437.9,439.105,435.54,435.54,11098.0,-0.0037854961744758775,13.220000267028809
2018-05-29,430.85,430.85,430.05,430.35,349.0,-0.011916241906598679,17.020000457763672
2018-05-30,428.52,428.52,426.64,426.75,2982.0,-0.008365284071104928,14.9399995803833
2018-05-31,429.5,434.0,425.8,425.8,2762.0,-0.0022261277094317578,15.430000305175781
2018-06-01,429.9,435.88,425.8,435.88,814.0,0.023673085955847828,13.460000038146973
2018-06-04,437.7,437.7,433.775,434.905,4572.0,-0.0022368541800495967,12.739999771118164
2018-06-05,434.4,437.25,432.94,434.55,1108.0,-0.0008162702199330241,12.399999618530273
2018-06-06,436.05,440.05,436.05,438.81,9582.0,0.009803244735933747,11.640000343322754
2018-06-07,440.495,440.495,437.78,439.2,3206.0,0.0008887673480548752,12.130000114440918
2018-06-08,437.9424,437.9424,436.4,437.9424,1800.0,-0.002863387978142007,12.180000305175781
2018-06-11,442.0,442.4,440.295,442.4,3738.0,0.0101785074932228,12.350000381469727
2018-06-12,442.0,442.0,440.5,440.5,2657.0,-0.0042947558770343175,12.34000015258789
2018-06-13,439.5,440.3,437.9,438.875,22920.0,-0.003688989784335961,12.9399995803833
2018-06-14,436.1,442.6,435.94,442.1,13597.0,0.007348333808032015,12.119999885559082
2018-06-15,438.775,438.775,438.35,438.775,9957.0,-0.007520922868129443,11.979999542236328
2018-06-18,436.2,436.2,432.6,435.9,2361.0,-0.006552333200387395,12.3100004196167
2018-06-19,429.9,430.2,426.6,427.67,1964.0,-0.01888047717366359,13.350000381469727
2018-06-20,429.7,431.5,427.9,430.3,245.0,0.006149601328126808,12.789999961853027
2018-06-22,430.3,432.175,430.3,431.7,1622.0,0.003253544039042433,13.770000457763672
2018-06-25,427.8,428.74,424.35,424.35,1033.0,-0.01702571230020844,17.329999923706055
2018-06-26,427.8,427.81,426.5,427.6,1251.0,0.007658772239896416,15.920000076293945
2018-06-27,427.4,430.47,423.0,428.5,8719.0,0.0021047708138446364,17.90999984741211
2018-06-28,421.9,429.9,421.41,422.3361,9150.0,-0.014384830805134197,16.850000381469727
2018-06-29,427.0,427.7,424.4,427.7,7541.0,0.01270054821266764,16.09000015258789
2018-07-02,422.575,422.575,421.4,422.35,2095.0,-0.012508767827916656,15.600000381469727
2018-07-03,423.02,425.4,423.02,424.4,838.0,0.004853794246477916,16.139999389648438
2018-07-04,420.7,420.7,418.3,420.5,4008.0,-0.009189443920829321,
2018-07-05,419.1,420.1,419.1,419.3,2085.0,-0.0028537455410225787,14.970000267028809
2018-07-06,421.05,422.5,421.05,421.6,258.0,0.0054853326973527405,13.369999885559082
2018-07-09,428.0,429.0,428.0,429.0,4285.0,0.01755218216318788,12.6899995803833
2018-07-10,433.67,433.67,430.82,433.67,1011.0,0.01088578088578096,12.640000343322754
2018-07-11,429.975,431.675,429.975,429.975,2245.0,-0.008520303456545308,13.630000114440918
2018-07-12,431.275,431.275,429.99,431.275,4478.0,0.003023431594860071,12.579999923706055
2018-07-13,434.4,434.55,432.8,434.55,654.0,0.007593762680424332,12.180000305175781
2018-07-16,435.5,436.5,435.5,436.0,4076.0,0.003336785180071411,12.829999923706055
2018-07-17,435.475,435.475,435.2435,435.475,995.0,-0.0012041284403668806,12.0600004196167
2018-07-18,434.9,434.9,433.3,433.3,2159.0,-0.004994546185200122,12.100000381469727
2018-07-19,434.6,434.6,432.3,432.9,1004.0,-0.0009231479344565807,12.869999885559082
2018-07-20,436.5,436.5,436.5,436.5,501.0,0.008316008316008316,12.859999656677246
2018-07-23,437.38,437.38,435.275,435.905,3015.0,-0.0013631156930126176,12.619999885559082
2018-07-24,438.5,440.23,438.5,438.5,2773.0,0.005953131989768545,12.40999984741211
2018-07-25,434.8,436.2,434.625,434.8,4412.0,-0.008437856328392224,12.289999961853027
2018-07-26,438.8,439.2,438.8,438.9,2804.0,0.009429622815087413,12.140000343322754
2018-07-27,439.7,440.8,439.1,440.5,542.0,0.003645477329687896,13.029999732971191
2018-07-30,440.0,440.575,439.675,440.3,1201.0,-0.00045402951191819696,14.260000228881836
2018-07-31,439.9,442.1,439.9,441.7,1542.0,0.0031796502384737746,12.829999923706055
2018-08-02,438.2,442.2,438.2,440.41,2870.0,-0.002920534299298061,12.1899995803833
2018-08-03,440.0,443.5,440.0,440.0,3768.0,-0.0009309507050249133,11.640000343322754
2018-08-06,440.2,440.2,440.2,440.2,179.0,0.00045454545454548523,11.270000457763672
2018-08-07,441.3,444.7507,441.3,444.7507,5526.0,0.010337800999545621,10.930000305175781
2018-08-08,442.5,443.9,442.5,442.7,8363.0,-0.004610897745635945,10.850000381469727
2018-08-09,441.9,441.9,441.9,441.9,551.0,-0.0018070928393946195,11.270000457763672
2018-08-10,437.995,437.995,435.8,436.1,2352.0,-0.01312514143471366,13.15999984741211
2018-08-13,437.4,437.4,435.175,437.2,1927.0,0.002522357257509711,14.779999732971191
2018-08-14,429.9,429.9,427.9,429.9,12742.0,-0.01669716376944197,13.3100004196167
2018-08-15,427.0,430.195,421.95,422.4,5610.0,-0.017445917655268706,14.640000343322754
2018-08-16,427.0,428.075,425.7,428.075,2199.0,0.013435132575757569,13.449999809265137
2018-08-17,428.75,428.75,425.895,428.75,5350.0,0.0015768264906850238,12.640000343322754
2018-08-20,430.075,435.26,430.075,433.7,1897.0,0.011545189504373221,12.489999771118164
2018-08-21,434.0,435.095,431.2,434.575,1547.0,0.002017523633848217,12.859999656677246
2018-08-22,433.3,433.3,432.55,433.3,9611.0,-0.002933900937697742,12.25
2018-08-23,436.2,436.2,434.2,434.88,7436.0,0.003646434341103122,12.40999984741211
2018-08-24,436.05,436.05,434.9,434.9,1981.0,4.598969830760247e-05,11.989999771118164
2018-08-28,442.4,443.0,441.9,441.9,3485.0,0.01609565417337322,12.5
2018-08-29,443.3,443.3,443.3,443.3,4319.0,0.0031681375876895235,12.25
2018-08-30,444.25,444.25,443.6,443.6,2976.0,0.0006767426122264997,13.529999732971191
2018-08-31,442.2,442.2,439.75,440.8,6097.0,-0.006311992786294018,12.859999656677246
2018-09-03,440.9,440.9,440.9,440.9,4110.0,0.00022686025408336086,
2018-09-04,441.29,441.29,440.86,440.86,1347.0,-9.072352007244433e-05,13.15999984741211
2018-09-05,440.2,441.35,435.805,435.805,20792.0,-0.01146622510547568,13.90999984741211
2018-09-06,435.55,435.55,431.65,431.65,1997.0,-0.009534080609446938,14.649999618530273
2018-09-07,433.3,438.22,433.3,435.3,4565.0,0.008455924939186898,14.880000114440918
2018-09-10,436.5,440.6,433.88,439.4,1946.0,0.009418791637950674,14.15999984741211
2018-09-11,439.675,441.5,439.675,441.5,2222.0,0.004779244424214957,13.220000267028809
2018-09-12,443.0,445.405,442.1,444.1,2648.0,0.005889014722536778,13.140000343322754
2018-09-13,443.2,445.99,443.2,445.25,15496.0,0.0025895068678225552,12.369999885559082
2018-09-14,446.5,448.49,444.4,448.49,7937.0,0.007276810780460385,12.069999694824219
2018-09-17,448.6,449.095,447.38,449.095,363.0,0.001348970991549514,13.680000305175781
2018-09-18,449.4,450.23,447.97,450.23,549.0,0.002527304913214401,12.789999961853027
2018-09-19,452.1,455.97,452.1,452.8,6183.0,0.005708193589943011,11.75
2018-09-20,452.9,454.975,452.595,454.975,5485.0,0.004803445229681902,11.800000190734863
2018-09-21,453.9,456.5,451.705,452.2,103244.0,-0.006099236221770554,11.680000305175781
2018-09-24,449.5,453.1,449.5,450.0,12081.0,-0.0048651039363113435,12.199999809265137
2018-09-25,450.45,452.05,450.45,450.45,9467.0,0.0009999999999998899,12.420000076293945
2018-09-26,452.1,452.1,449.99,452.05,2166.0,0.0035520035520035798,12.890000343322754
2018-09-27,452.1,454.8,450.0,453.0231,1692.0,0.002152637982524075,12.40999984741211
2018-09-28,454.1,455.78,454.0,455.4,2048.0,0.005246752317928038,12.119999885559082
2018-10-01,454.3,458.2,454.3,457.2,22330.0,0.0039525691699604515,12.0
2018-10-02,453.9,453.9,451.6,452.8,42433.0,-0.00962379702537175,12.050000190734863
2018-10-03,455.7,455.7,455.03,455.7,3425.0,0.006404593639576017,11.609999656677246
2018-10-04,452.9,454.6,450.5,450.6,7057.0,-0.011191573403554922,14.220000267028809
2018-10-05,450.2,453.25,450.0,453.2,11796.0,0.005770084332001657,14.819999694824219
2018-10-08,452.5,453.08,443.2,445.25,5452.0,-0.01754192409532218,15.6899995803833
2018-10-09,442.195,446.2,442.195,444.8402,5743.0,-0.0009203818079730475,15.949999809265137
2018-10-10,442.7,442.7,432.0,432.66,26025.0,-0.02738106852752953,22.959999084472656
2018-10-11,429.7,429.7,425.22,426.81,10073.0,-0.013521009568714493,24.979999542236328
2018-10-12,430.575,430.575,427.1,427.25,6114.0,0.0010309036807947258,21.309999465942383
2018-10-15,425.2,425.2,421.6,424.8,4055.0,-0.0057343475716793435,21.299999237060547
2018-10-16,423.8,431.0,423.8,431.0,22537.0,0.014595103578154411,17.6200008392334
2018-10-17,434.2,435.3,432.55,433.6,6906.0,0.006032482598608002,17.399999618530273
2018-10-18,432.4,435.05,430.9,430.9,7077.0,-0.006226937269372845,20.059999465942383
2018-10-19,430.3,432.2,427.1,429.6,56444.0,-0.003016941285680974,19.889999389648438
2018-10-22,432.4,432.875,426.395,427.0,27739.0,-0.006052141527001953,19.639999389648438
2018-10-23,420.65,420.65,415.1,418.4,17015.0,-0.020140515222482502,20.709999084472656
2018-10-24,419.6,424.4,417.7,417.7,5881.0,-0.0016730401529636563,25.229999542236328
2018-10-25,417.8,419.8,412.5,418.5,25676.0,0.0019152501795547394,24.219999313354492
2018-10-26,415.5,420.3,413.575,420.3,2957.0,0.004301075268817289,24.15999984741211
2018-10-29,420.9,424.1,420.3,420.75,7285.0,0.0010706638115631772,24.700000762939453
2018-10-30,395.0,402.5,374.695,380.2,19031.0,-0.09637551990493165,23.350000381469727
2018-10-31,389.9,396.9,389.07,394.3,58947.0,0.037085744345081606,21.229999542236328
2018-11-01,397.5,399.4,390.26,391.695,10500.0,-0.0066066446867867334,19.34000015258789
2018-11-02,397.5,400.8,392.6,393.0,8662.0,0.003331673878910868,19.510000228881836
2018-11-05,391.6,391.6,382.8,384.195,24836.0,-0.02240458015267177,19.959999084472656
2018-11-06,385.6,387.1,384.4,384.6,13131.0,0.001054152188342039,19.90999984741211
2018-11-07,385.8,388.3,385.19,385.19,17327.0,0.0015340613624543753,16.360000610351562
2018-11-08,389.9,390.6,385.2,386.2,10556.0,0.0026220826085827653,16.719999313354492
2018-11-09,386.2,386.2,384.39,385.5,25022.0,-0.0018125323666493554,17.360000610351562
2018-11-12,386.7,386.7,384.26,384.36,13904.0,-0.0029571984435797782,20.450000762939453
2018-11-13,387.5,387.5,382.2,385.7,3370.0,0.00348631491310214,20.020000457763672
2018-11-14,386.38,386.38,381.1,385.6,3818.0,-0.00025926886180960285,21.25
2018-11-15,385.3,385.3,380.5,380.6,7549.0,-0.012966804979253066,19.979999542236328
2018-11-16,385.0,385.8,380.6,381.26,5558.0,0.001734104046242635,18.139999389648438
2018-11-19,383.605,383.605,377.9,378.2,6215.0,-0.008026018989665817,20.100000381469727
2018-11-20,377.0,378.7,372.895,377.9,1904.0,-0.0007932310946588972,22.479999542236328
2018-11-21,377.6,381.6,377.1,381.6,6205.0,0.009790949986769215,20.799999237060547
